 -16,  13, 103
 -17,  13, 105
 -18,  12, 108
 -18,  11, 108
 -18,  10, 107
 -17,  9, 108
 -17,  8, 108
 -17,  7, 105
 -17,  6, 104
 -14,  7, 103
 -14,  6, 101
 -13,  6, 100
 -12,  6, 95
 -11,  6, 95
 -10,  6, 95
 -9,  8, 96
 -8,  10, 96
 -8,  7, 95
 -7,  4, 94
 -6,  0, 90
 -4,  -2, 91
 -3,  -2, 102
 -2,  0, 115
 0,  4, 129
 4,  5, 136
 4,  4, 136
 6,  3, 127
 7,  1, 112
 10,  0, 92
 10,  -1, 76
 10,  -1, 69
 10,  -2, 60
 9,  -4, 58
 7,  -6, 61
 7,  -6, 67
 5,  -6, 78
 8,  -7, 90
 8,  -7, 98
 9,  -10, 104
 10,  -13, 110
 11,  -15, 111
 13,  -17, 116
 14,  -17, 120
 15,  -18, 119
 14,  -18, 114
 16,  -21, 106
 14,  -20, 105
 13,  -20, 98
 13,  -20, 92
 14,  -18, 88
 12,  -15, 85
 12,  -13, 84
 13,  -12, 81
 12,  -10, 81
 12,  -9, 80
 13,  -7, 81
 13,  -5, 82
 14,  -5, 82
 15,  -5, 82
 15,  -4, 82
 15,  -3, 83
 15,  -3, 82
 14,  -1, 82
 14,  -1, 87
 15,  0, 88
 15,  0, 90
 14,  0, 92
 14,  0, 94
 13,  1, 96
 14,  2, 99
 14,  3, 100
 14,  3, 100
 13,  3, 99
 13,  3, 96
 13,  4, 95
 13,  5, 95
 12,  6, 93
 12,  9, 94
 12,  10, 95
 12,  9, 96
 11,  11, 97
 12,  11, 98
 11,  12, 99
 11,  12, 97
 11,  11, 97
 10,  10, 98
 9,  10, 98
 9,  10, 101
 9,  10, 102
 9,  9, 104
 9,  9, 105
 9,  9, 107
 9,  8, 109
 8,  7, 111
 8,  7, 111
 6,  5, 117
 7,  6, 114
 6,  5, 115
 6,  4, 117
 5,  3, 117
 4,  4, 119
 3,  7, 119
 3,  9, 116
 3,  10, 108
 1,  7, 105
 -1,  3, 105
 -2,  0, 108
 -2,  0, 117
 -2,  1, 132
 -2,  2, 145
 -1,  3, 152
 -2,  1, 158
 -2,  -1, 156
 -2,  -1, 149
 0,  -1, 140
 0,  -3, 126
 -1,  -6, 109
 -1,  -8, 94
 -3,  -9, 80
 -6,  -9, 70
 -9,  -8, 65
 -12,  -7, 64
 -15,  -5, 65
 -16,  -4, 70
 -17,  -1, 77
 -18,  0, 84
 -18,  0, 87
 -17,  0, 91
 -16,  -1, 94
 -16,  -2, 96
 -15,  -2, 96
 -14,  -3, 98
 -12,  -2, 98
 -12,  -1, 98
 -12,  0, 97
 -10,  0, 91
 -10,  0, 88
 -9,  0, 84
 -8,  0, 80
 -7,  1, 77
 -6,  3, 75
 -4,  4, 76
 -4,  4, 77
 -3,  6, 78
 -3,  7, 76
 -3,  7, 76
 -2,  9, 76
 -4,  12, 79
 -2,  13, 79
 -2,  13, 81
 -2,  13, 80
 -2,  14, 81
 -1,  15, 84
 -1,  14, 85
 0,  13, 87
 0,  12, 88
 0,  12, 90
 0,  11, 92
 0,  12, 94
 0,  13, 96
 -1,  12, 97
 -1,  13, 101
 -2,  14, 102
 -3,  14, 103
 -2,  15, 106
 -2,  15, 107
 -2,  16, 108
 -2,  17, 110
 -2,  17, 113
 -1,  16, 112
 0,  16, 112
 0,  15, 112
 0,  15, 110
 0,  14, 108
 -1,  14, 107
 0,  12, 105
 -3,  11, 105
 -3,  11, 106
 -3,  12, 105
 -3,  13, 103
 -2,  11, 101
 -2,  9, 101
 -4,  3, 102
 -3,  0, 109
 -5,  -2, 119
 -6,  -1, 133
 -6,  0, 147
 -5,  1, 156
 -4,  0, 156
 -2,  0, 147
 -2,  -2, 136
 -2,  -4, 113
 -3,  -5, 102
 -3,  -2, 92
 -4,  -3, 76
 -5,  -4, 66
 -6,  -4, 62
 -5,  -4, 61
 -4,  -2, 63
 -3,  -3, 66
 -1,  -4, 71
 1,  -5, 78
 3,  -8, 82
 4,  -9, 88
 7,  -12, 93
 9,  -13, 96
 3,  -10, 97
 11,  -13, 98
 12,  -12, 102
 10,  -11, 101
 10,  -10, 99
 8,  -10, 97
 7,  -10, 96
 6,  -9, 92
 5,  -9, 90
 4,  -9, 89
 5,  -7, 85
 5,  -7, 83
 5,  -6, 81
 6,  -5, 79
 6,  -3, 76
 6,  0, 74
 7,  0, 75
 7,  0, 74
 7,  3, 75
 7,  4, 78
 8,  3, 81
 8,  4, 83
 8,  4, 86
 1,  4, 87
 8,  1, 91
 7,  2, 94
 9,  4, 98
 9,  3, 102
 8,  4, 102
 8,  4, 102
 8,  3, 99
 8,  3, 99
 7,  4, 98
 7,  4, 98
 8,  4, 100
 9,  4, 101
 8,  6, 104
 8,  6, 109
 10,  7, 109
 10,  8, 111
 11,  7, 113
 9,  8, 115
 8,  8, 118
 8,  8, 120
 7,  7, 123
 5,  6, 123
 5,  5, 122
 3,  5, 123
 3,  5, 123
 2,  4, 120
 2,  4, 118
 2,  7, 109
 1,  6, 102
 0,  2, 98
 -3,  -2, 96
 -5,  -7, 101
 -6,  -7, 117
 -7,  -10, 133
 -6,  -11, 151
 -7,  -9, 165
 -5,  -7, 171
 -7,  -8, 163
 -6,  -8, 140
 -6,  -13, 115
 -7,  -14, 101
 -7,  -14, 83
 -8,  -13, 67
 -9,  -14, 56
 -11,  -12, 49
 -11,  -13, 54
 -13,  -12, 63
 -12,  -11, 74
 -12,  -9, 87
 -10,  -8, 97
 -10,  -7, 107
 -9,  -7, 114
 -9,  -7, 118
 -4,  -10, 118
 -10,  -8, 113
 -10,  -7, 106
 -9,  -7, 101
 -10,  -8, 94
 -9,  -7, 88
 -9,  -6, 82
 -7,  -4, 78
 -6,  -4, 75
 -3,  -3, 74
 -4,  0, 76
 -2,  1, 77
 -1,  2, 79
 0,  3, 77
 0,  5, 78
 0,  7, 79
 0,  8, 78
 0,  9, 78
 0,  9, 76
 0,  10, 75
 0,  10, 73
 -1,  10, 77
 0,  9, 78
 0,  11, 80
 -1,  10, 80
 0,  9, 81
 -1,  8, 83
 -1,  8, 87
 -2,  9, 90
 -3,  9, 94
 -3,  9, 97
 -4,  10, 103
 -5,  11, 107
 -5,  12, 110
 -4,  12, 112
 -5,  11, 114
 -4,  12, 116
 -3,  13, 116
 -2,  12, 120
 0,  11, 118
 0,  11, 117
 1,  10, 114
 2,  9, 111
 0,  6, 109
 0,  5, 106
 0,  3, 104
 0,  4, 105
 0,  6, 105
 -1,  6, 104
 0,  2, 103
 0,  -1, 110
 -1,  -3, 117
 -2,  -4, 129
 0,  -3, 141
 0,  -1, 150
 1,  0, 154
 4,  0, 152
 4,  -3, 145
 6,  -4, 129
 6,  -4, 112
 6,  -4, 98
 6,  -5, 83
 6,  -6, 68
 6,  -6, 62
 7,  -7, 57
 5,  -7, 63
 7,  -12, 68
 6,  -12, 73
 6,  -12, 79
 9,  -13, 89
 10,  -12, 98
 10,  -14, 100
 6,  -16, 101
 10,  -16, 105
 13,  -14, 108
 11,  -12, 107
 12,  -11, 104
 10,  -11, 99
 8,  -11, 95
 6,  -9, 88
 5,  -6, 84
 4,  -5, 80
 3,  -3, 75
 3,  -2, 74
 3,  -1, 72
 3,  0, 71
 4,  1, 70
 5,  2, 70
 6,  3, 70
 6,  4, 71
 8,  4, 73
 8,  5, 77
 9,  6, 80
 9,  7, 85
 10,  5, 87
 9,  5, 90
 9,  5, 93
 10,  6, 97
 10,  6, 101
 10,  5, 101
 10,  4, 102
 11,  4, 103
 11,  5, 104
 12,  5, 105
 13,  6, 104
 13,  7, 103
 12,  7, 101
 13,  8, 101
 12,  9, 101
 12,  10, 102
 12,  11, 102
 11,  12, 103
 11,  12, 102
 10,  11, 103
 10,  9, 106
 9,  10, 108
 9,  9, 112
 8,  9, 114
 8,  8, 115
 8,  7, 117
 7,  6, 119
 7,  6, 117
 7,  6, 115
 6,  7, 111
 5,  7, 104
 3,  5, 102
 0,  3, 104
 0,  -1, 110
 -1,  -3, 120
 -1,  -5, 139
 0,  -3, 157
 0,  -2, 165
 0,  0, 170
 0,  0, 166
 1,  -2, 152
 1,  -3, 132
 1,  -5, 112
 0,  -5, 97
 0,  -5, 79
 0,  -6, 65
 -1,  -4, 55
 -2,  -3, 50
 -4,  -2, 53
 -6,  -1, 59
 -6,  0, 67
 -8,  3, 74
 -7,  3, 82
 -7,  4, 86
 -7,  4, 92
 -7,  3, 97
 -6,  3, 102
 -5,  1, 104
 -7,  1, 107
 -7,  2, 109
 -8,  3, 108
 -9,  3, 106
 -8,  3, 102
 -6,  2, 96
 -5,  3, 91
 -3,  2, 87
 -3,  1, 83
 -2,  0, 78
 0,  1, 77
 0,  1, 76
 1,  2, 76
 2,  3, 76
 2,  3, 77
 2,  5, 78
 1,  6, 76
 0,  8, 78
 1,  8, 79
 0,  11, 80
 -1,  11, 81
 -1,  11, 83
 -1,  11, 84
 -2,  11, 85
 -2,  12, 87
 -2,  11, 89
 -3,  11, 92
 -2,  10, 94
 -3,  12, 97
 -3,  12, 99
 -3,  13, 102
 -3,  15, 104
 -3,  15, 107
 -3,  15, 110
 -2,  15, 110
 -1,  14, 113
 0,  14, 115
 1,  15, 116
 2,  16, 117
 3,  14, 116
 4,  13, 116
 5,  12, 114
 3,  11, 113
 3,  11, 111
 2,  10, 110
 3,  8, 108
 2,  9, 108
 1,  10, 103
 1,  10, 97
 0,  8, 94
 0,  5, 94
 -1,  3, 99
 -2,  1, 104
 -2,  0, 116
 -2,  0, 130
 -1,  0, 139
 0,  0, 146
 2,  -3, 144
 2,  -5, 133
 3,  -7, 126
 4,  -7, 117
 4,  -5, 106
 4,  -6, 91
 4,  -6, 78
 5,  -6, 72
 4,  -7, 66
 4,  -5, 62
 5,  -8, 63
 3,  -11, 63
 3,  -12, 66
 3,  -12, 72
 3,  -12, 79
 5,  -11, 86
 6,  -10, 94
 7,  -10, 103
 9,  -10, 103
 7,  -8, 109
 7,  -6, 109
 7,  -7, 111
 6,  -6, 109
 6,  -6, 106
 4,  -6, 105
 4,  -5, 101
 3,  -4, 97
 3,  -3, 91
 3,  -3, 88
 3,  -1, 84
 3,  0, 80
 4,  1, 79
 4,  3, 78
 4,  4, 76
 5,  5, 77
 6,  7, 80
 6,  7, 82
 7,  7, 84
 8,  8, 87
 8,  7, 90
 9,  8, 94
 9,  7, 95
 9,  7, 96
 10,  6, 97
 10,  6, 98
 10,  6, 98
 9,  6, 99
 10,  5, 99
 9,  5, 100
 9,  6, 100
 9,  6, 100
 8,  7, 99
 8,  7, 98
 9,  8, 100
 10,  9, 100
 10,  10, 102
 10,  11, 101
 10,  12, 104
 10,  13, 102
 10,  13, 104
 9,  12, 105
 9,  12, 106
 8,  13, 108
 7,  12, 110
 6,  12, 112
 5,  12, 112
 5,  11, 112
 5,  10, 111
 6,  8, 110
 6,  6, 111
 5,  6, 109
 5,  7, 109
 5,  6, 108
 4,  8, 102
 3,  7, 100
 2,  6, 100
 0,  3, 101
 0,  0, 108
 0,  -1, 118
 -1,  -1, 133
 0,  0, 150
 1,  1, 158
 1,  1, 159
 1,  0, 145
 1,  0, 135
 2,  -1, 124
 3,  -4, 105
 1,  -4, 88
 1,  -5, 75
 0,  -5, 65
 -1,  -5, 61
 -4,  -3, 62
 -6,  -3, 66
 -8,  -3, 71
 -9,  -1, 81
 -9,  0, 91
 -9,  3, 102
 -9,  1, 107
 -6,  0, 109
 -9,  0, 111
 -10,  0, 110
 -9,  0, 109
 -9,  0, 105
 -9,  2, 104
 -9,  3, 100
 -8,  1, 92
 -8,  2, 88
 -6,  2, 81
 -5,  2, 78
 -5,  2, 74
 -3,  3, 74
 -2,  4, 73
 0,  5, 74
 0,  6, 74
 0,  6, 74
 1,  7, 75
 1,  10, 76
 1,  12, 80
 2,  12, 82
 2,  12, 83
 2,  11, 83
 3,  11, 85
 2,  11, 85
 3,  12, 86
 3,  12, 87
 2,  13, 88
 1,  12, 90
 1,  12, 92
 2,  13, 97
 0,  13, 97
 1,  12, 98
 2,  11, 99
 2,  14, 100
 1,  14, 102
 1,  14, 104
 1,  14, 106
 2,  14, 109
 -2,  16, 112
 2,  15, 113
 3,  16, 115
 3,  17, 113
 3,  15, 113
 1,  16, 112
 4,  16, 108
 -1,  16, 105
 -5,  15, 105
 -1,  13, 102
 -1,  10, 97
 -2,  12, 98
 -2,  10, 96
 -3,  7, 97
 -2,  5, 100
 -1,  2, 101
 -2,  1, 109
 -2,  0, 117
 -2,  1, 129
 -1,  4, 139
 0,  5, 148
 0,  4, 148
 -1,  0, 146
 0,  -2, 133
 1,  -3, 125
 1,  -4, 120
 2,  -5, 113
 3,  -4, 104
 3,  -5, 93
 3,  -5, 85
 3,  -5, 78
 3,  -5, 73
 4,  -7, 67
 5,  -9, 63
 7,  -10, 63
 7,  -11, 65
 10,  -11, 66
 10,  -12, 71
 12,  -12, 76
 13,  -12, 85
 14,  -11, 90
 13,  -11, 96
 13,  -11, 100
 12,  -11, 103
 11,  -10, 106
 10,  -10, 107
 9,  -8, 108
 8,  -7, 106
 6,  -6, 102
 5,  -4, 99
 4,  -3, 93
 4,  -1, 88
 4,  0, 84
 -1,  2, 81
 6,  2, 80
 6,  4, 78
 6,  5, 79
 6,  5, 78
 7,  5, 79
 7,  6, 82
 7,  7, 85
 7,  7, 88
 7,  8, 91
 7,  7, 93
 8,  7, 96
 8,  7, 98
 9,  7, 99
 9,  6, 100
 9,  5, 101
 8,  5, 102
 9,  6, 102
 9,  6, 101
 10,  7, 101
 9,  8, 101
 9,  9, 102
 10,  8, 102
 12,  7, 101
 9,  9, 100
 10,  9, 102
 11,  9, 103
 11,  10, 104
 11,  10, 105
 11,  10, 104
 9,  10, 104
 9,  10, 104
 9,  9, 103
 7,  9, 104
 6,  10, 107
 5,  9, 110
 5,  8, 111
 4,  8, 112
 5,  8, 115
 5,  7, 114
 5,  6, 114
 4,  6, 112
 4,  5, 111
 3,  4, 109
 4,  4, 106
 4,  6, 103
 3,  8, 98
 3,  9, 96
 1,  8, 94
 1,  5, 94
 3,  3, 103
 2,  2, 113
 2,  1, 118
 2,  0, 129
 3,  0, 140
 3,  0, 148
 5,  2, 150
 5,  2, 143
 8,  0, 130
 9,  -4, 113
 9,  -8, 97
 9,  -10, 84
 16,  -10, 76
 9,  -11, 70
 6,  -11, 69
 4,  -11, 68
 4,  -9, 72
 1,  -8, 78
 0,  -8, 82
 0,  -7, 88
 -1,  -7, 94
 -2,  -7, 100
 -5,  -7, 105
 -3,  -8, 108
 -4,  -8, 109
 -5,  -7, 107
 -5,  -7, 105
 -5,  -7, 102
 -5,  -7, 99
 -5,  -6, 97
 -3,  -8, 94
 -1,  -7, 92
 0,  -7, 88
 0,  -8, 85
 2,  -7, 84
 3,  -7, 83
 4,  -6, 83
 4,  -6, 80
 3,  -3, 83
 4,  -1, 85
 3,  0, 85
 2,  0, 85
 1,  0, 85
 1,  0, 86
 2,  0, 88
 0,  1, 90
 0,  1, 92
 0,  1, 95
 -1,  0, 98
 -2,  0, 99
 -2,  0, 101
 -3,  0, 102
 -3,  0, 104
 -4,  0, 105
 -3,  0, 106
 -3,  0, 106
 -3,  0, 105
 -3,  0, 104
 -3,  0, 102
 -2,  0, 99
 -2,  0, 96
 -2,  -1, 95
 -1,  -2, 95
 0,  -2, 95
 0,  -4, 97
 1,  -5, 98
 1,  -6, 99
 1,  -7, 101
 1,  -8, 103
 2,  -9, 104
 2,  -11, 105
 1,  -11, 107
 1,  -13, 107
 0,  -13, 107
 0,  -14, 106
 0,  -13, 105
 0,  -14, 105
 0,  -13, 104
 -1,  -14, 104
 -1,  -14, 103
 -1,  -14, 104
 -2,  -12, 100
 -1,  -12, 97
 -1,  -14, 93
 -2,  -14, 88
 -3,  -18, 80
 -5,  -23, 81
 -6,  -23, 88
 -4,  -22, 102
 -3,  -22, 121
 0,  -24, 133
 1,  -27, 141
 5,  -28, 143
 7,  -30, 138
 8,  -31, 130
 11,  -30, 116
 11,  -31, 98
 11,  -32, 83
 10,  -30, 79
 8,  -30, 73
 7,  -24, 76
 6,  -23, 77
 3,  -21, 80
 2,  -20, 84
 2,  -18, 89
 2,  -17, 94
 -2,  -18, 95
 3,  -15, 99
 5,  -14, 100
 4,  -14, 99
 6,  -14, 97
 6,  -13, 94
 6,  -14, 93
 8,  -14, 91
 7,  -15, 91
 9,  -17, 90
 9,  -18, 89
 10,  -20, 88
 12,  -21, 87
 12,  -23, 88
 13,  -24, 88
 13,  -24, 89
 14,  -24, 90
 15,  -22, 93
 15,  -21, 94
 15,  -21, 95
 14,  -20, 96
 14,  -18, 96
 14,  -17, 98
 13,  -16, 98
 12,  -16, 98
 12,  -15, 100
 11,  -14, 101
 10,  -13, 102
 10,  -13, 102
 8,  -11, 102
 8,  -9, 101
 7,  -9, 100
 6,  -8, 99
 6,  -8, 98
 7,  -6, 96
 7,  -6, 94
 8,  -6, 93
 8,  -6, 92
 9,  -6, 90
 9,  -5, 91
 10,  -4, 92
 9,  -3, 94
 10,  -3, 96
 11,  -2, 97
 12,  -2, 97
 12,  -2, 98
 13,  -1, 97
 13,  -1, 97
 12,  -2, 96
 13,  -2, 96
 14,  -2, 97
 13,  -2, 97
 14,  -2, 100
 14,  -3, 102
 14,  -1, 103
 15,  -1, 104
 15,  -1, 103
 15,  -1, 102
 16,  0, 103
 16,  0, 103
 16,  0, 104
 16,  0, 105
 16,  0, 104
 16,  0, 107
 16,  0, 107
 16,  0, 110
 15,  1, 110
 16,  1, 111
 15,  2, 107
 15,  2, 106
 16,  4, 98
 15,  2, 92
 14,  0, 92
 13,  -1, 97
 10,  -2, 102
 9,  0, 113
 7,  1, 124
 4,  2, 133
 0,  2, 141
 2,  1, 143
 1,  2, 138
 2,  2, 128
 2,  1, 117
 2,  0, 103
 2,  -1, 91
 2,  -1, 82
 2,  0, 73
 -1,  -1, 67
 -1,  -1, 69
 -4,  0, 71
 -6,  0, 77
 -9,  2, 85
 -11,  3, 90
 -12,  3, 96
 -14,  0, 102
 -16,  -1, 107
 -18,  -2, 113
 -19,  -2, 118
 -19,  -2, 119
 -20,  -1, 116
 -20,  -2, 111
 -19,  -4, 104
 -20,  -4, 94
 -20,  -3, 86
 -18,  -3, 81
 -18,  -2, 77
 -18,  -2, 72
 -15,  0, 72
 -15,  0, 71
 -15,  1, 73
 -14,  2, 76
 -14,  4, 81
 -13,  4, 84
 -12,  6, 87
 -12,  7, 89
 -11,  7, 92
 -11,  8, 91
 -10,  10, 92
 -10,  9, 90
 -12,  10, 90
 -10,  11, 91
 -9,  12, 91
 -9,  11, 92
 -8,  11, 92
 -8,  10, 93
 -7,  10, 95
 -5,  10, 98
 -4,  12, 100
 -4,  12, 100
 -3,  12, 101
 -3,  12, 102
 -3,  13, 102
 -3,  14, 101
 -3,  15, 100
 -4,  16, 98
 -4,  17, 97
 -4,  17, 96
 -5,  18, 95
 -5,  18, 96
 -5,  19, 98
 -6,  20, 97
 -7,  19, 98
 -8,  19, 100
 -8,  19, 102
 -9,  19, 103
 -9,  19, 105
 -11,  18, 105
 -9,  20, 104
 -10,  20, 104
 -9,  19, 104
 -10,  18, 104
 -8,  18, 107
 -8,  18, 108
 -7,  18, 110
 -7,  18, 111
 -7,  16, 112
 -7,  14, 111
 -6,  13, 110
 -6,  11, 108
 -6,  12, 106
 -5,  12, 101
 -7,  9, 101
 -7,  7, 100
 -8,  6, 104
 -8,  5, 110
 -8,  4, 119
 -6,  5, 130
 -5,  5, 138
 -3,  4, 138
 -2,  2, 136
 -1,  0, 126
 0,  -3, 115
 0,  -3, 105
 -1,  -2, 92
 -1,  -1, 83
 -1,  -1, 75
 -2,  -1, 68
 -3,  -2, 68
 -3,  -4, 72
 -2,  -4, 75
 -2,  -6, 79
 0,  -6, 85
 2,  -9, 92
 3,  -10, 100
 4,  -11, 102
 6,  -11, 103
 5,  -10, 106
 5,  -11, 106
 5,  -11, 105
 4,  -10, 105
 3,  -8, 103
 2,  -8, 99
 0,  -8, 97
 0,  -7, 93
 -1,  -7, 88
 -2,  -5, 87
 -2,  -4, 85
 -3,  -2, 82
 -3,  0, 81
 -2,  1, 81
 -2,  2, 82
 -1,  3, 82
 0,  3, 82
 0,  4, 83
 0,  5, 85
 1,  5, 83
 2,  5, 88
 4,  5, 85
 4,  7, 87
 4,  8, 88
 5,  8, 88
 5,  8, 88
 5,  8, 89
 6,  8, 90
 6,  9, 92
 6,  9, 93
 6,  9, 94
 6,  7, 96
 2,  10, 100
 8,  9, 99
 8,  10, 101
 7,  11, 103
 9,  11, 104
 8,  11, 101
 7,  10, 100
 6,  10, 101
 6,  9, 99
 6,  10, 102
 6,  11, 106
 6,  11, 106
 6,  11, 111
 4,  11, 113
 3,  11, 114
 3,  12, 116
 2,  11, 115
 1,  9, 114
 0,  7, 112
 0,  5, 109
 1,  6, 109
 2,  7, 107
 1,  9, 100
 1,  9, 94
 0,  8, 93
 -1,  4, 92
 -1,  2, 96
 -2,  0, 107
 -2,  -4, 122
 -1,  -6, 141
 0,  -4, 153
 0,  1, 165
 2,  2, 165
 4,  2, 161
 3,  2, 144
 3,  0, 123
 2,  -2, 102
 0,  -3, 85
 -2,  -3, 70
 -5,  -1, 60
 -8,  -1, 57
 -12,  -1, 59
 -14,  -1, 65
 -14,  0, 72
 -15,  0, 84
 -14,  -1, 95
 -14,  0, 99
 -12,  -1, 105
 -12,  -2, 109
 -12,  -2, 109
 -12,  -1, 112
 -11,  0, 111
 -12,  1, 110
 -10,  1, 102
 -10,  1, 97
 -8,  2, 92
 -7,  3, 88
 -6,  4, 83
 -7,  5, 81
 -4,  4, 77
 -3,  5, 77
 -2,  6, 77
 -2,  9, 81
 0,  10, 81
 1,  12, 80
 0,  12, 78
 0,  13, 78
 1,  13, 80
 1,  15, 82
 0,  15, 83
 0,  15, 85
 0,  14, 89
 0,  14, 91
 -1,  13, 93
 -1,  14, 97
 0,  14, 96
 0,  14, 97
 0,  12, 96
 -1,  12, 94
 -2,  13, 94
 -1,  11, 98
 -2,  13, 98
 -1,  14, 103
 -3,  16, 103
 -2,  16, 105
 -2,  15, 106
 0,  14, 104
 0,  16, 106
 1,  15, 107
 2,  15, 106
 3,  15, 105
 3,  15, 102
 3,  13, 101
 -2,  15, 104
 2,  12, 104
 2,  12, 104
 3,  13, 106
 4,  16, 104
 3,  14, 100
 1,  8, 97
 0,  5, 99
 0,  6, 104
 -1,  6, 113
 -1,  7, 122
 -1,  6, 129
 -1,  5, 139
 0,  4, 147
 0,  4, 149
 1,  3, 141
 2,  1, 127
 3,  0, 115
 2,  -2, 103
 3,  -3, 89
 2,  -4, 78
 1,  -4, 71
 0,  -4, 67
 0,  -3, 63
 0,  -5, 63
 0,  -6, 67
 0,  -7, 72
 2,  -8, 79
 3,  -8, 86
 5,  -10, 92
 -3,  -7, 98
 8,  -10, 103
 8,  -9, 107
 9,  -8, 108
 9,  -9, 109
 8,  -8, 108
 8,  -8, 109
 7,  -6, 108
 5,  -5, 105
 5,  -3, 101
 4,  -3, 92
 4,  -2, 87
 3,  -2, 81
 4,  -1, 76
 4,  -1, 73
 4,  -1, 71
 4,  0, 70
 5,  2, 70
 5,  3, 74
 5,  4, 76
 5,  5, 80
 6,  5, 85
 5,  5, 88
 5,  6, 92
 6,  6, 94
 6,  8, 97
 5,  7, 97
 6,  8, 98
 5,  7, 97
 7,  7, 96
 7,  8, 95
 7,  8, 93
 7,  8, 94
 8,  8, 94
 7,  9, 95
 8,  9, 95
 7,  11, 96
 7,  11, 97
 8,  11, 97
 8,  12, 99
 8,  12, 101
 8,  13, 103
 8,  12, 106
 7,  13, 108
 7,  13, 109
 6,  12, 112
 4,  12, 113
 3,  13, 115
 3,  13, 116
 1,  11, 115
 1,  10, 114
 1,  10, 113
 1,  10, 113
 0,  8, 112
 0,  9, 110
 0,  9, 109
 1,  12, 100
 0,  11, 94
 0,  5, 91
 -1,  0, 93
 -1,  0, 103
 -2,  -2, 118
 -3,  -2, 137
 -3,  0, 156
 -2,  3, 171
 -2,  6, 177
 0,  6, 167
 0,  4, 155
 0,  0, 134
 0,  -3, 110
 -1,  -6, 89
 -2,  -7, 73
 -5,  -6, 60
 -7,  -7, 55
 -9,  -8, 58
 -12,  -6, 65
 -13,  -3, 74
 -14,  -2, 82
 -14,  -1, 91
 -13,  0, 100
 -12,  -1, 106
 -5,  -1, 110
 -11,  -3, 111
 -11,  -3, 109
 -11,  -1, 107
 -11,  0, 103
 -9,  0, 98
 -9,  1, 92
 -8,  2, 87
 -7,  3, 81
 -6,  4, 78
 -4,  5, 76
 -3,  6, 72
 -2,  6, 70
 -2,  7, 70
 0,  7, 73
 0,  8, 72
 0,  11, 74
 0,  11, 78
 -1,  12, 79
 -1,  14, 81
 -1,  14, 84
 -2,  15, 87
 -2,  15, 88
 -3,  16, 89
 -3,  15, 88
 -4,  14, 91
 -4,  14, 91
 -5,  13, 92
 -5,  13, 93
 -6,  13, 94
 -5,  13, 97
 -6,  15, 99
 -5,  13, 99
 -5,  13, 101
 -5,  13, 102
 -5,  14, 102
 -5,  14, 104
 -5,  14, 105
 -4,  14, 106
 -4,  13, 107
 -3,  13, 107
 -2,  13, 107
 -3,  13, 106
 -1,  12, 105
 2,  9, 105
 -1,  7, 104
 -2,  6, 101
 -2,  7, 104
 -1,  9, 106
 0,  13, 104
 0,  12, 103
 -2,  6, 101
 -3,  1, 103
 -4,  0, 110
 -4,  0, 121
 -4,  2, 129
 -5,  3, 138
 -3,  5, 143
 -1,  3, 145
 0,  1, 143
 2,  0, 131
 0,  0, 116
 1,  0, 101
 2,  0, 88
 0,  -2, 72
 0,  -3, 64
 -1,  -4, 62
 -2,  -4, 63
 -2,  -4, 67
 -1,  -5, 74
 0,  -6, 82
 0,  -8, 89
 2,  -8, 96
 2,  -9, 101
 4,  -9, 104
 7,  -10, 107
 7,  -7, 110
 6,  -5, 108
 6,  -4, 109
 5,  -3, 106
 5,  -2, 102
 5,  -1, 98
 5,  0, 94
 5,  0, 89
 4,  0, 86
 5,  0, 82
 4,  0, 77
 4,  -1, 74
 4,  -1, 73
 4,  0, 74
 5,  0, 72
 6,  1, 74
 6,  0, 75
 6,  2, 80
 7,  4, 84
 7,  4, 86
 6,  4, 90
 6,  3, 93
 6,  4, 95
 6,  5, 97
 5,  6, 97
 4,  6, 96
 4,  6, 95
 4,  7, 95
 3,  7, 93
 3,  8, 93
 2,  8, 91
 4,  7, 92
 5,  7, 94
 6,  7, 95
 7,  7, 98
 7,  7, 100
 8,  8, 103
 8,  9, 105
 8,  9, 105
 8,  9, 107
 8,  10, 108
 7,  10, 110
 7,  10, 112
 6,  10, 113
 6,  10, 114
 6,  10, 115
 5,  8, 115
 5,  8, 116
 6,  8, 116
 5,  9, 114
 6,  11, 109
 5,  10, 101
 2,  2, 97
 -2,  -5, 101
 -4,  -5, 108
 -6,  -5, 122
 -8,  -2, 142
 -10,  1, 162
 -11,  3, 174
 -12,  3, 177
 -11,  3, 171
 -9,  2, 155
 -6,  0, 134
 -5,  -3, 115
 -4,  -5, 93
 -4,  -6, 72
 -5,  -7, 60
 -6,  -6, 53
 -7,  -7, 54
 -9,  -4, 62
 -10,  -3, 66
 -10,  -2, 72
 -10,  -1, 81
 -9,  -1, 89
 -7,  -3, 94
 -8,  -3, 97
 -7,  -7, 99
 -6,  -5, 103
 -6,  -2, 105
 -6,  0, 103
 -6,  -2, 102
 -7,  -2, 96
 -6,  -1, 89
 -6,  -2, 84
 -5,  -1, 82
 -4,  -1, 79
 -3,  -1, 78
 -3,  -1, 77
 -1,  0, 78
 -1,  0, 81
 -1,  0, 82
 0,  3, 83
 0,  3, 83
 -1,  3, 85
 -2,  5, 85
 -4,  7, 85
 -4,  8, 85
 -6,  8, 87
 -6,  9, 88
