 -19,  -91, 5
 -14,  -97, 8
 -20,  -96, 7
 -18,  -91, 6
 -23,  -90, 2
 -24,  -93, 0
 -23,  -90, 0
 -22,  -99, -4
 -21,  -103, -1
 -22,  -108, -3
 -20,  -109, 0
 -21,  -114, 6
 -17,  -119, 12
 -15,  -120, 16
 -14,  -123, 20
 -11,  -122, 19
 -10,  -125, 19
 -11,  -126, 18
 -13,  -125, 15
 -7,  -126, 21
 -9,  -123, 22
 -11,  -119, 23
 -14,  -115, 23
 -18,  -110, 21
 -20,  -110, 11
 -20,  -115, 16
 -20,  -127, 16
 -18,  -129, 8
 -29,  -127, 0
 -40,  -125, -4
 -40,  -125, -5
 -46,  -124, -11
 -46,  -122, -8
 -35,  -129, -7
 -36,  -131, -6
 -33,  -134, -6
 -29,  -136, -7
 -25,  -138, -10
 -21,  -137, -17
 -17,  -133, -22
 -18,  -129, -29
 -18,  -120, -39
 -22,  -113, -39
 -22,  -111, -38
 -24,  -104, -37
 -20,  -100, -33
 -26,  -95, -27
 -28,  -90, -28
 -32,  -89, -27
 -31,  -88, -24
 -31,  -86, -22
 -27,  -85, -19
 -29,  -90, -17
 -29,  -90, -17
 -28,  -92, -14
 -31,  -94, -13
 -28,  -96, -14
 -29,  -97, -13
 -27,  -96, -17
 -26,  -97, -20
 -26,  -94, -23
 -62,  -98, -5
 -33,  -83, -40
 -8,  -94, -39
 -36,  -86, -25
 -29,  -85, -23
 -28,  -86, -29
 -31,  -83, -26
 -29,  -80, -23
 -33,  -75, -20
 -26,  -77, -28
 -34,  -72, -22
 -29,  -73, -13
 -27,  -72, -10
 -30,  -71, -8
 -28,  -71, -3
 -29,  -70, -2
 -27,  -70, -6
 -30,  -70, -5
 -27,  -72, -6
 -28,  -75, -10
 -24,  -76, -11
 -25,  -78, -12
 -32,  -77, -14
 -30,  -79, -11
 -22,  -79, -9
 -34,  -77, -7
 -32,  -78, -6
 -40,  -78, -4
 -39,  -81, -2
 -26,  -88, 0
 -69,  -87, 2
 -36,  -88, -6
 -50,  -86, -3
 -49,  -87, -5
 -50,  -88, -7
 -49,  -88, -12
 -52,  -87, -13
 -52,  -85, -13
 -54,  -83, -15
 -56,  -80, -14
 -58,  -79, -14
 -62,  -79, -12
 -69,  -82, -9
 -76,  -87, -7
 -83,  -93, -6
 -88,  -98, -7
 -90,  -99, -10
 -93,  -102, -19
 -88,  -102, -23
 -80,  -102, -30
 -70,  -99, -34
 -60,  -95, -35
 -47,  -94, -33
 -35,  -92, -27
 -27,  -90, -20
 -21,  -91, -13
 -20,  -94, -5
 -21,  -95, 2
 -23,  -96, 9
 -27,  -95, 15
 -33,  -93, 19
 -35,  -89, 20
 -39,  -83, 21
 -45,  -75, 24
 -52,  -67, 27
 -54,  -64, 26
 -58,  -57, 23
 -58,  -55, 19
 -161,  -46, 15
 -47,  -57, 4
 -51,  -59, -2
 -48,  -61, 0
 -42,  -72, -3
 -22,  -98, -9
 -22,  -87, 1
 -19,  -97, 0
 -11,  -102, -4
 -9,  -104, -11
 -5,  -108, -11
 -2,  -115, -14
 21,  -119, -13
 -28,  -97, -4
 -9,  -86, -15
 -19,  -83, -2
 -24,  -86, -5
 -21,  -81, -3
 -23,  -81, -4
 -25,  -79, -4
 -20,  -81, -4
 -20,  -85, 0
 -21,  -89, -1
 -18,  -91, 0
 -21,  -90, -2
 -17,  -95, -5
 -22,  -95, -9
 -24,  -94, -14
 -19,  -102, -15
 -25,  -104, -13
 -25,  -106, -11
 -25,  -107, -10
 -21,  -110, -5
 -29,  -114, 22
 -19,  -122, 13
 -17,  -126, 18
 -17,  -127, 18
 -15,  -126, 20
 -14,  -129, 20
 -15,  -129, 17
 -15,  -130, 19
 -14,  -126, 21
 -15,  -122, 24
 -21,  -121, 27
 -24,  -124, 24
 -28,  -125, 21
 -33,  -128, 18
 -38,  -131, 14
 -42,  -133, 7
 -48,  -130, 5
 -47,  -127, -3
 -49,  -130, -1
 -46,  -141, 5
 -40,  -144, 0
 -30,  -148, 1
 -22,  -152, 1
 -15,  -153, -2
 -6,  -152, -8
 -7,  -148, -16
 -5,  -139, -30
 -25,  -120, -53
 1,  -121, -39
 -28,  -108, -42
 -19,  -95, -33
 -28,  -86, -49
 -42,  -80, -38
 -45,  -79, -27
 -43,  -74, -28
 -42,  -75, -18
 -39,  -82, -30
 -39,  -80, -21
 -48,  -82, -19
 -44,  -90, -24
 -39,  -98, -25
 -36,  -103, -27
 -31,  -111, -30
 -29,  -113, -31
 -25,  -118, -33
 -25,  -117, -30
 -29,  -116, -29
 -28,  -114, -30
 -28,  -110, -29
 -29,  -106, -28
 -30,  -101, -25
 -32,  -96, -26
 -33,  -92, -23
 -35,  -89, -22
 -38,  -84, -20
 -39,  -82, -18
 -41,  -79, -15
 -42,  -77, -13
 -42,  -74, -10
 -43,  -73, -9
 -43,  -71, -6
 -43,  -70, -4
 -41,  -68, -2
 -41,  -68, -1
 -39,  -66, -1
 -39,  -65, -2
 -39,  -63, -1
 -40,  -62, -2
 -37,  -61, -3
 -38,  -61, -2
 -39,  -61, -2
 -39,  -61, -3
 -41,  -63, -2
 -42,  -63, -3
 -44,  -65, -3
 -46,  -67, -4
 -47,  -67, -4
 -48,  -68, -5
 -50,  -68, -5
 -50,  -67, -5
 -50,  -67, -7
 -49,  -67, -8
 -48,  -66, -10
 -47,  -67, -13
 -47,  -68, -12
 -48,  -68, -12
 -48,  -68, -11
 -50,  -69, -10
 -53,  -71, -9
 -60,  -74, -8
 -69,  -80, -7
 -83,  -87, -7
 -88,  -90, -7
 -95,  -97, -11
 -94,  -98, -14
 -90,  -101, -18
 -80,  -106, -23
 -66,  -113, -29
 -51,  -116, -33
 -33,  -120, -35
 -18,  -122, -36
 -7,  -126, -35
 -2,  -131, -30
 0,  -136, -21
 0,  -139, -13
 -4,  -139, -2
 -7,  -135, 9
 -15,  -127, 37
 -78,  -127, 15
 -12,  -122, 15
 -25,  -110, 12
 -18,  -106, 22
 -17,  -99, -8
 -48,  -88, -13
 -42,  -73, 3
 -35,  -82, 14
 -38,  -67, 9
 -39,  -68, 5
 -21,  -69, 0
 -24,  -65, 4
 -29,  -82, 4
 -15,  -77, 10
 -16,  -80, 7
 -7,  -84, 7
 -12,  -85, 7
 -11,  -87, 3
 -6,  -92, 0
 1,  -99, 8
 -27,  -84, -2
 -7,  -79, -14
 -18,  -87, -9
 -14,  -89, -16
 -14,  -86, -14
 -17,  -87, -15
 -15,  -89, -14
 -14,  -93, -14
 -13,  -96, -12
 -9,  -100, -12
 -9,  -103, -11
 -10,  -104, -10
 -8,  -104, -10
 -8,  -105, -11
 -10,  -102, -9
 -13,  -102, -5
 -15,  -101, -1
 -17,  -100, 2
 -16,  -101, 6
 -17,  -102, 9
 -17,  -102, 11
 -18,  -103, 12
 -16,  -105, 13
 -14,  -109, 17
 -19,  -111, 20
 -19,  -111, 22
 -20,  -111, 19
 -20,  -112, 20
 -20,  -114, 23
 -23,  -119, 26
 -31,  -122, 27
 -30,  -128, 30
 -30,  -129, 28
 -35,  -129, 24
 -36,  -130, 20
 -42,  -128, 13
 -41,  -130, 11
 -40,  -133, 11
 -39,  -138, 10
 -33,  -141, 6
 -26,  -143, 5
 -22,  -143, 0
 -17,  -140, -6
 -10,  -138, -16
 -9,  -134, -20
 -6,  -130, -26
 -6,  -124, -28
 -8,  -116, -33
 -9,  -108, -36
 -16,  -98, -38
 -18,  -91, -39
 -27,  -80, -38
 -29,  -75, -41
 -34,  -70, -39
 -37,  -68, -39
 -42,  -67, -38
 -45,  -71, -39
 -46,  -75, -39
 -43,  -81, -40
 -42,  -84, -42
 -40,  -85, -43
 -39,  -89, -46
 -36,  -94, -50
 -34,  -96, -58
 -29,  -100, -61
 -32,  -102, -67
 -28,  -104, -70
 -28,  -104, -70
 -27,  -102, -71
 -29,  -101, -66
 -32,  -98, -65
 -40,  -97, -55
 -33,  -90, -57
 -29,  -87, -54
 -35,  -81, -43
 -38,  -77, -41
 -39,  -75, -38
 -39,  -74, -38
 -32,  -69, -31
 -37,  -73, -32
 -39,  -69, -31
 -30,  -68, -26
 -36,  -68, -29
 -35,  -69, -30
 -36,  -70, -27
 -38,  -73, -26
 -35,  -72, -29
 -37,  -74, -29
 -38,  -73, -28
 -37,  -75, -28
 -39,  -77, -25
 -40,  -79, -25
 -41,  -81, -23
 -43,  -81, -22
 -42,  -81, -21
 -44,  -80, -19
 -45,  -79, -19
 -47,  -76, -18
 -47,  -75, -17
 -48,  -74, -16
 -47,  -72, -17
 -48,  -72, -16
 -50,  -72, -16
 -53,  -74, -15
 -56,  -77, -16
 -62,  -81, -14
 -68,  -85, -14
 -71,  -87, -16
 -71,  -89, -20
 -70,  -91, -25
 -68,  -94, -32
 -63,  -97, -38
 -56,  -101, -43
 -48,  -107, -47
 -38,  -112, -47
 -27,  -119, -45
 -16,  -124, -38
 -8,  -129, -29
 -3,  -129, -20
 0,  -126, -13
 0,  -121, -6
 -1,  -114, -1
 -3,  -103, 2
 -7,  -96, 1
 -8,  -91, 0
 -11,  -87, 0
 -15,  -81, -1
 -19,  -77, -4
 -22,  -74, -6
 -25,  -70, -10
 -27,  -68, -12
 -28,  -66, -15
 -27,  -65, -19
 -24,  -65, -23
 -29,  -66, -28
 -20,  -70, -33
 -20,  -71, -30
 -14,  -76, -30
 -13,  -79, -32
 -12,  -81, -30
 -12,  -83, -27
 -12,  -85, -28
 -11,  -86, -29
 -11,  -87, -29
 -22,  -88, -32
 -13,  -92, -34
 -9,  -85, -30
 -20,  -91, -27
 -19,  -88, -30
 -16,  -87, -27
 -19,  -84, -21
 -24,  -82, -16
 -28,  -78, -17
 -31,  -75, -16
 -34,  -73, -16
 -36,  -73, -18
 -37,  -73, -20
 -37,  -73, -21
 -38,  -74, -22
 -38,  -74, -22
 -39,  -73, -21
 -39,  -74, -20
 -39,  -75, -19
 -38,  -76, -20
 -37,  -77, -21
 -37,  -79, -21
 -38,  -80, -23
 -39,  -81, -25
 -40,  -80, -27
 -42,  -79, -29
 -43,  -79, -34
 -44,  -80, -36
 -43,  -81, -38
 -43,  -83, -39
 -42,  -84, -38
 -42,  -84, -37
 -44,  -84, -36
 -44,  -83, -34
 -45,  -80, -33
 -47,  -79, -31
 -51,  -78, -30
 -53,  -81, -30
 -53,  -86, -31
 -55,  -93, -32
 -54,  -107, -41
 -47,  -108, -50
 -49,  -120, -55
 -46,  -125, -60
 -41,  -133, -74
 -36,  -138, -85
 -33,  -141, -91
 -28,  -143, -97
 -26,  -141, -101
 -24,  -136, -101
 -25,  -130, -96
 -29,  -120, -87
 -33,  -112, -77
 -37,  -103, -65
 -40,  -95, -56
 -41,  -89, -50
 -49,  -80, -47
 -43,  -80, -43
 -45,  -72, -39
 -43,  -72, -42
 -42,  -73, -42
 -40,  -74, -41
 -38,  -77, -41
 -37,  -81, -39
 -37,  -84, -38
 -38,  -87, -34
 -36,  -91, -34
 -36,  -95, -34
 -35,  -99, -35
 -34,  -102, -38
 -31,  -106, -43
 -29,  -108, -48
 -28,  -110, -54
 -27,  -112, -59
 -27,  -114, -63
 -27,  -115, -66
 -27,  -117, -67
 -27,  -118, -66
 -29,  -117, -65
 -29,  -116, -63
 -30,  -113, -60
 -31,  -110, -57
 -32,  -106, -56
 -32,  -104, -56
 -32,  -101, -56
 -32,  -99, -55
 -31,  -97, -54
 -31,  -95, -52
 -30,  -92, -49
 -30,  -89, -44
 -29,  -85, -38
 -30,  -84, -34
 -29,  -81, -31
 -30,  -77, -28
 -30,  -74, -27
 -30,  -71, -25
 -30,  -69, -26
 -28,  -69, -26
 -26,  -68, -25
 -24,  -69, -24
 -22,  -72, -23
 -20,  -74, -23
 -19,  -74, -23
 -19,  -73, -24
 -19,  -71, -25
 -19,  -69, -25
 -21,  -66, -24
 -22,  -64, -23
 -22,  -63, -23
 -23,  -62, -23
 -24,  -62, -24
 -24,  -62, -24
 -24,  -62, -23
 -24,  -63, -22
 -25,  -63, -20
 -27,  -64, -17
 -28,  -64, -15
 -30,  -64, -14
 -32,  -64, -15
 -32,  -65, -17
 -33,  -65, -19
 -32,  -66, -22
 -33,  -67, -24
 -32,  -68, -24
 -30,  -71, -26
 -28,  -72, -26
 -26,  -74, -24
 -25,  -74, -21
 -25,  -74, -17
 -27,  -74, -12
 -32,  -72, -9
 -37,  -71, -7
 -39,  -69, -4
 -44,  -69, -4
 -45,  -69, -4
 -45,  -69, -5
 -46,  -70, -6
 -46,  -73, -6
 -47,  -75, -7
 -42,  -64, -19
 -99,  -89, -3
 -55,  -75, -3
 -47,  -93, -15
 -52,  -94, -5
 -55,  -97, -9
 -52,  -102, -14
 -56,  -103, -12
 -50,  -109, -5
 -50,  -112, -2
 -42,  -115, 0
 -41,  -121, 5
 -36,  -123, 7
 -29,  -122, 13
 -46,  -108, 15
 -29,  -121, 10
 -30,  -114, 7
 -32,  -112, 8
 -18,  -112, 4
 -20,  -111, -3
 -17,  -107, -6
 -21,  -108, -5
 -12,  -103, 2
 -23,  -101, -7
 -9,  -94, -8
 -8,  -92, 16
 -17,  -95, -1
 -17,  -90, 5
 -28,  -95, 20
 -20,  -92, 28
 -25,  -94, 53
 -20,  -98, 44
 -19,  -110, 71
 -18,  -107, 79
 -12,  -111, 82
 5,  -116, 50
 -13,  -104, 46
 -11,  -101, 24
 -12,  -97, 10
 -8,  -96, 10
 -15,  -92, 12
 -13,  -95, 11
 -16,  -92, 13
 -15,  -94, 11
 -16,  -95, 10
 -19,  -94, 4
 -16,  -101, 3
 -17,  -106, 9
 -16,  -110, 11
 -17,  -113, 14
 -21,  -115, 18
 -21,  -120, 17
 -24,  -120, 16
 -29,  -120, 15
 -32,  -115, 11
 -35,  -114, 6
 -33,  -116, 3
 -35,  -113, 0
 -38,  -120, -1
 -40,  -125, -2
 -45,  -122, -4
 -52,  -119, -5
 -53,  -117, -7
 -55,  -113, -10
 -55,  -113, -11
 -54,  -114, -14
 -43,  -115, -18
 -39,  -120, -19
 -39,  -122, -18
 -31,  -124, -18
 -25,  -125, -18
 -17,  -127, -21
 -11,  -124, -27
 -8,  -121, -29
 -7,  -116, -31
 -11,  -109, -24
 -7,  -103, -28
 -12,  -98, -28
 -16,  -94, -25
 -18,  -91, -24
 -20,  -90, -23
 -29,  -89, -20
 -25,  -90, -20
 -27,  -92, -19
 -28,  -94, -18
 -32,  -92, -20
 -30,  -93, -22
 -35,  -94, -21
 -35,  -95, -22
 -38,  -98, -25
 -37,  -100, -28
 -36,  -101, -30
 -35,  -102, -38
 -34,  -102, -45
 -41,  -100, -31
 -29,  -106, -35
 -43,  -101, -39
 -28,  -99, -42
 -36,  -99, -38
 -39,  -94, -34
 -39,  -92, -31
 -43,  -83, -22
 -45,  -79, -24
 -50,  -74, -24
 -46,  -69, -22
 -44,  -69, -24
 -42,  -68, -29
 -39,  -70, -30
 -34,  -71, -27
 -32,  -68, -21
 -32,  -63, -14
 -36,  -57, -6
 -37,  -55, -2
 -37,  -54, -2
 -34,  -54, -3
 -33,  -54, -5
 -28,  -55, -6
 -28,  -56, -3
 -25,  -58, -1
 -25,  -60, 1
 -24,  -63, 2
 -24,  -65, 4
 -24,  -68, 5
 -24,  -73, 2
 -24,  -77, 1
 -26,  -81, 0
 -27,  -85, -1
 -25,  -89, -3
 -27,  -92, -6
 -29,  -92, -7
 -27,  -93, -8
 -31,  -95, -9
 -30,  -96, -12
 -33,  -96, -13
 -33,  -96, -17
 -35,  -97, -19
 -36,  -97, -21
 -36,  -98, -23
 -35,  -99, -24
 -34,  -101, -25
 -36,  -105, -23
 -40,  -110, -20
 -47,  -113, -16
 -56,  -113, -14
 -66,  -117, -13
 -75,  -118, -13
 -74,  -111, -16
 -72,  -105, -20
 -65,  -100, -24
 -56,  -97, -27
 -45,  -95, -28
 -31,  -94, -26
 -22,  -92, -22
 -15,  -89, -19
 -15,  -88, -14
 -16,  -87, -8
 -18,  -87, -3
 -22,  -87, 0
 -27,  -86, 2
 -30,  -85, 2
 -35,  -85, 0
 -37,  -85, -2
 -39,  -86, -4
 -41,  -86, -7
 -42,  -84, -10
 -43,  -82, -13
 -43,  -79, -15
 -43,  -75, -15
 -42,  -72, -15
 -41,  -70, -17
 -39,  -69, -17
 -36,  -69, -18
 -32,  -70, -21
 -29,  -72, -22
 -26,  -73, -25
 -22,  -76, -30
 -24,  -74, -30
 12,  -91, -17
 -11,  -81, -29
 -20,  -74, -34
 -22,  -76, -38
 -19,  -79, -33
 -19,  -74, -36
 -21,  -80, -40
 -19,  -80, -44
 -13,  -86, -36
 -28,  -82, -30
 -19,  -84, -29
 -19,  -90, -21
 -20,  -93, -19
 -15,  -94, -17
 -17,  -96, -11
 -20,  -96, -10
 -19,  -97, -10
 -20,  -99, -14
 -22,  -100, -16
 -21,  -100, -15
 -20,  -103, -15
 -20,  -106, -17
 -17,  -108, -16
 -17,  -112, -10
 -18,  -118, -7
 -21,  -120, -6
 -12,  -125, 0
 -20,  -126, 8
 -18,  -123, 6
 -16,  -140, 26
 -6,  -149, 37
 -13,  -120, -36
 -12,  -119, -51
 -11,  -113, -39
 -14,  -107, -41
 -24,  -96, -40
 -31,  -94, -38
 -31,  -95, -33
 -41,  -100, -39
 -36,  -90, -24
 -44,  -86, -24
 -44,  -98, -35
 -43,  -88, -30
 -44,  -99, -29
 -38,  -96, -35
 -37,  -102, -38
 -35,  -103, -42
 -34,  -107, -43
 -35,  -109, -48
 -30,  -111, -50
 -30,  -111, -51
 -27,  -111, -53
 -32,  -109, -48
 -27,  -105, -46
 -37,  -102, -44
 -33,  -102, -41
 -36,  -99, -36
 -31,  -96, -36
 -42,  -93, -32
 -38,  -88, -30
 -40,  -84, -30
 -44,  -77, -26
 -44,  -74, -25
 -47,  -71, -23
 -50,  -66, -21
 -53,  -61, -20
 -54,  -55, -18
 -53,  -53, -15
 -56,  -51, -14
 -55,  -50, -13
 -56,  -51, -12
 -53,  -51, -11
 -56,  -53, -7
 -51,  -55, -9
 -52,  -56, -9
 -50,  -59, -11
 -52,  -54, -12
 -47,  -62, -10
 -67,  -55, -6
 -34,  -61, -9
 -69,  -55, 0
 -55,  -63, -5
 -61,  -58, -2
 -63,  -61, -4
 -62,  -57, -3
 -61,  -66, -8
 -72,  -65, -3
 -58,  -51, -3
 -56,  -60, -12
 -60,  -54, -10
 -65,  -56, -7
 -60,  -56, -7
 -68,  -63, -9
 -79,  -74, -6
 -83,  -80, -5
 -93,  -87, -7
 -96,  -94, -9
 -96,  -103, -13
 -96,  -107, -18
 -91,  -110, -27
 -82,  -113, -32
 -70,  -115, -36
 -59,  -117, -39
 -46,  -117, -42
 -34,  -118, -43
 -23,  -120, -44
 -19,  -122, -41
 -17,  -126, -35
 -19,  -127, -27
 -24,  -126, -21
 193,  -162, -21
 -18,  -123, -5
 -21,  -133, -8
 -41,  -115, 8
 -45,  -107, 1
 -51,  -100, -2
 -53,  -87, -9
 -55,  -80, -16
 -54,  -72, -18
 -52,  -71, -21
 -53,  -66, -28
 -42,  -68, -37
 -20,  -70, -34
 -30,  -74, -39
 -18,  -79, -41
 -6,  -82, -38
 -11,  -83, -38
 -11,  -88, -31
 -10,  -87, -28
 -13,  -90, -25
 -11,  -88, -25
 -16,  -90, -23
 -12,  -92, -24
 -15,  -89, -23
 -13,  -90, -24
 -14,  -91, -20
 -14,  -92, -18
 -16,  -93, -14
 -18,  -97, -10
 -18,  -100, -7
 -16,  -106, -7
 -15,  -110, -6
 -13,  -115, -8
 -11,  -120, -10
 -10,  -123, -8
 -8,  -127, -6
 -7,  -130, -1
 -8,  -135, 3
 -7,  -139, 9
 -8,  -140, 13
 -8,  -140, 17
 -7,  -142, 22
 -8,  -143, 23
 -7,  -144, 23
 -8,  -142, 29
 -10,  -139, 29
 -15,  -135, 26
 -20,  -130, 25
 -22,  -129, 24
 -24,  -130, 21
 -26,  -130, 19
 -27,  -130, 15
 -30,  -131, 10
 -35,  -130, 6
 -42,  -131, 0
 -49,  -133, -7
 -48,  -125, -4
 -55,  -129, -11
 -49,  -125, -18
 -49,  -128, -23
 -54,  -124, -26
 -49,  -128, -32
 -43,  -128, -36
 -39,  -128, -41
 -32,  -127, -47
 -27,  -123, -52
 -50,  -116, -30
 -22,  -101, -64
 -26,  -109, -59
 -35,  -91, -52
 -40,  -85, -53
 -40,  -79, -48
 -79,  -65, -34
 -77,  -61, -38
 -42,  -66, -71
 -61,  -58, -46
 -73,  -53, -33
 -72,  -57, -46
 -78,  -59, -57
 -89,  -64, -20
 -76,  -71, -32
 -70,  -81, -27
 -64,  -93, -15
 -52,  -97, -23
 -48,  -98, -19
 -39,  -100, -35
 -47,  -100, -47
 -41,  -89, -61
 -15,  -96, -80
 -67,  -76, -85
 -55,  -72, -72
 -62,  -111, -63
 -47,  -65, -38
 -54,  -65, -27
 -49,  -63, -29
 -49,  -63, -21
 -52,  -61, -19
 -52,  -58, -12
 -51,  -58, -13
 -53,  -59, -12
 -49,  -64, -10
 -50,  -66, -13
 -47,  -68, -16
 -48,  -68, -19
 -51,  -67, -20
 -56,  -63, -21
 -80,  -50, -23
 -50,  -46, -17
 -80,  -45, -14
 -64,  -42, -16
 -60,  -52, -19
 -69,  -52, -20
 -55,  -59, -23
 -59,  -64, -25
 -56,  -66, -26
 -58,  -68, -28
 -59,  -70, -28
 -62,  -68, -28
 -63,  -66, -28
 -65,  -64, -26
 -69,  -62, -26
 -71,  -59, -27
 -75,  -60, -28
 -78,  -56, -28
 -82,  -58, -28
 -81,  -57, -27
 -83,  -61, -24
 -88,  -70, -24
 -94,  -79, -20
 -97,  -86, -18
 -101,  -96, -18
 -103,  -101, -19
 -106,  -104, -23
 -101,  -105, -29
 -93,  -105, -36
 -81,  -101, -42
 -69,  -98, -47
 -54,  -96, -49
 -40,  -93, -47
 -36,  -93, -44
 -31,  -93, -36
 -27,  -94, -28
 -33,  -95, -15
 -42,  -95, -3
 10,  -136, 0
 -34,  -105, 12
 -36,  -106, 15
 -60,  -96, 25
 -25,  -133, 13
 -22,  -121, 28
 -27,  -115, 36
 -46,  -104, 16
 -37,  -87, 14
 -43,  -78, 4
 -45,  -70, -6
 -47,  -72, 3
 -39,  -66, 0
 -39,  -71, -1
 -25,  -78, 0
 -12,  -83, 0
 -16,  -93, -3
 -16,  -81, -10
 -20,  -74, -19
 -27,  -75, -20
 -27,  -62, -27
 -22,  -62, -30
 -10,  -94, 24
 -29,  -97, -19
 -7,  -89, -1
 -21,  -82, -19
 -21,  -80, -24
 -17,  -86, -6
 -14,  -112, -3
 -9,  -112, 10
 -8,  -101, -23
 -9,  -105, -5
 -9,  -111, -30
 -6,  -110, -12
 -12,  -113, 2
 -5,  -115, -3
 -3,  -117, 4
 -8,  -114, 5
 -8,  -115, 5
 -9,  -114, 5
 -8,  -112, 6
 -9,  -112, 5
 -11,  -110, 4
 -12,  -109, 3
 -13,  -109, 1
 -14,  -111, 0
 -14,  -115, 0
 -14,  -118, 0
 -16,  -119, 0
 -18,  -121, 0
 -21,  -123, 0
 -26,  -126, 0
 -32,  -129, -3
 -38,  -132, -6
 -42,  -134, -12
 -36,  -134, -19
 -46,  -130, 10
 -60,  -133, -34
 -64,  -140, -38
 -59,  -138, -41
 -74,  -126, -16
 -49,  -145, -44
 -46,  -144, -45
 -38,  -150, -47
 -27,  -147, -52
 -30,  -138, -32
 -31,  -130, -51
 -17,  -121, -67
 -22,  -113, -77
 -27,  -95, -69
 -41,  -80, -59
 -51,  -64, -47
 -59,  -63, -32
 -51,  -57, -45
 -65,  -49, -48
 -70,  -39, -58
 -77,  -39, -57
 -74,  -37, -66
 -78,  -45, -49
 -77,  -52, -44
 -64,  -62, -35
 -53,  -70, -29
 -50,  -81, -28
 -44,  -95, -21
 -42,  -98, -34
 -42,  -88, -45
 -39,  -101, -37
 -36,  -113, -14
 -35,  -107, -24
 -34,  -109, -26
 -66,  -118, -102
 -33,  -112, -45
 -29,  -106, -15
 -61,  -104, -17
 -39,  -99, -17
 -37,  -91, -16
 -38,  -86, -24
 -43,  -83, -23
 -44,  -77, -26
 -45,  -71, -32
 -46,  -69, -32
 -46,  -66, -33
 -46,  -65, -34
 -45,  -64, -33
 -45,  -65, -30
 -46,  -65, -27
 -48,  -65, -25
 -51,  -64, -23
 -53,  -62, -20
 -57,  -57, -16
 -61,  -52, -9
 -66,  -48, -3
 -67,  -47, 1
 -67,  -48, 4
 -68,  -51, 6
 -66,  -55, 6
 -67,  -60, 3
 -67,  -61, -2
 -67,  -65, -7
 -66,  -66, -10
 -66,  -68, -13
 -67,  -70, -15
 -66,  -71, -15
 -68,  -72, -15
 -71,  -72, -15
 -73,  -69, -16
 -73,  -67, -16
 -77,  -71, -15
 -80,  -75, -14
 -87,  -88, -14
 -92,  -96, -12
 -97,  -106, -14
 -99,  -112, -13
 -96,  -114, -15
 -90,  -114, -21
 -81,  -113, -25
 -71,  -111, -29
 -58,  -106, -32
 -49,  -104, -28
 -42,  -101, -41
 -28,  -97, -27
 -21,  -98, -27
 -29,  -95, -16
 -29,  -94, -6
 -29,  -95, 3
 -37,  -122, -13
 -23,  -94, 13
 -37,  -88, 17
 -53,  -92, 19
 -107,  -75, 47
 -52,  -82, 19
 -44,  -83, 9
 -50,  -83, 11
 -47,  -83, 20
 -51,  -83, 15
 -23,  -100, 17
 9,  -126, 26
 -41,  -99, 35
 -22,  -175, 42
 19,  -80, 47
 -16,  -66, 0
 -15,  -64, -25
 -30,  -61, -47
 -53,  -68, -18
 -8,  -78, -72
 -15,  -117, -26
 -6,  -81, -15
 -55,  -55, -63
 -32,  -54, -71
 -17,  -132, 20
 -6,  -93, 32
 -14,  -108, -19
 3,  -94, -32
 -34,  -58, -50
 -30,  -50, -42
 -41,  -77, -38
 -26,  -54, -1
 -35,  -96, -25
 -24,  -87, -13
 -36,  -99, 20
 -15,  -98, 9
 -17,  -101, 9
 -6,  -100, -20
 -26,  -122, 2
 -15,  -121, 13
 -13,  -125, 25
 -14,  -129, 42
 -11,  -131, 53
 -11,  -131, 60
 -12,  -131, 61
 -13,  -135, 63
 -11,  -134, 57
 -11,  -135, 53
 -11,  -134, 47
 -13,  -132, 42
 -15,  -129, 35
 -18,  -126, 31
 -20,  -126, 25
 -19,  -127, 17
 -33,  -122, 32
 -45,  -130, 18
 -40,  -128, 11
 -33,  -132, 3
 -47,  -132, 1
 -45,  -132, -4
 -44,  -135, -8
 -40,  -137, -11
 -36,  -139, -11
 -32,  -141, -14
 -24,  -143, -19
 -18,  -143, -24
 -14,  -143, -29
 -11,  -140, -35
 -9,  -134, -41
 -31,  -95, -10
 -23,  -109, -47
 -20,  -104, -58
 -28,  -96, -60
 -33,  -85, -58
 -35,  -74, -55
 -76,  -67, -42
 -48,  -79, -22
 -31,  -60, -82
 -68,  -60, -74
 -68,  -54, -67
 -58,  -57, -57
 -60,  -61, -48
 -69,  -69, -39
 -65,  -78, -40
 -59,  -88, -38
 -48,  -98, -36
 -46,  -113, -29
 -38,  -117, -48
 -42,  -99, -75
 -23,  -113, -67
 -44,  -110, -78
 5,  -113, -54
 -48,  -141, -106
 -36,  -101, -78
 -32,  -93, -41
 -38,  -108, -64
 -45,  -84, -24
 -36,  -84, -33
 -33,  -84, -34
 -42,  -78, -27
 -18,  -97, -25
 0,  -81, -44
 -29,  -85, -47
 -45,  -67, -34
 -30,  -65, -36
 -48,  -74, -30
 -47,  -68, -23
 -47,  -68, -28
 -52,  -66, -25
 -54,  -59, -22
 -59,  -57, -22
 -58,  -57, -23
 -58,  -57, -23
 -57,  -58, -24
 -57,  -62, -28
 -56,  -69, -28
 -54,  -72, -28
 -54,  -75, -26
 -53,  -75, -21
 -53,  -75, -17
 -56,  -74, -13
 -59,  -73, -11
 -61,  -70, -10
 -63,  -67, -10
 -66,  -66, -13
