 -53,  -117, -1
 -54,  -112, 2
 -56,  -107, 8
 -57,  -102, 12
 -56,  -99, 15
 -58,  -98, 18
 -58,  -95, 18
 -56,  -93, 19
 -56,  -91, 18
 -57,  -88, 15
 -58,  -86, 10
 -58,  -84, 6
 -58,  -83, 3
 -59,  -81, 1
 -59,  -80, 1
 -56,  -77, 0
 -56,  -74, 1
 -54,  -69, 4
 -52,  -65, 4
 -56,  -61, 8
 -52,  -61, 7
 -65,  -58, 12
 -64,  -55, 11
 -69,  -54, 11
 -69,  -52, 8
 -67,  -51, 5
 -66,  -50, 1
 -64,  -50, 0
 -63,  -50, -3
 -60,  -48, -3
 -57,  -50, -2
 -54,  -51, -1
 -52,  -54, 1
 -49,  -57, 4
 -47,  -60, 10
 -50,  -67, 14
 -49,  -74, 17
 -42,  -78, 20
 -42,  -82, 26
 -44,  -84, 33
 -40,  -83, 36
 -40,  -82, 37
 -41,  -81, 40
 -42,  -78, 39
 -44,  -75, 38
 -44,  -72, 36
 -46,  -69, 32
 -49,  -68, 30
 -53,  -68, 27
 -57,  -70, 25
 -61,  -72, 23
 -64,  -76, 21
 -65,  -82, 21
 -65,  -85, 21
 -64,  -88, 20
 -63,  -90, 20
 -63,  -89, 22
 -65,  -89, 20
 -62,  -88, 21
 -63,  -87, 20
 -62,  -87, 20
 -60,  -84, 18
 -58,  -87, 19
 -56,  -86, 18
 -54,  -86, 18
 -52,  -87, 17
 -49,  -89, 17
 -49,  -88, 18
 -44,  -92, 16
 -44,  -94, 17
 -41,  -94, 18
 -38,  -95, 20
 -36,  -95, 22
 -33,  -96, 24
 -33,  -97, 25
 -30,  -98, 23
 -31,  -93, 53
 -23,  -112, 1
 -23,  -105, 28
 -21,  -104, 29
 -22,  -104, 32
 -16,  -104, 30
 -17,  -103, 34
 -17,  -105, 43
 -13,  -105, 49
 -11,  -106, 53
 -8,  -107, 61
 -7,  -108, 65
 -5,  -108, 69
 -2,  -108, 72
 0,  -109, 71
 1,  -111, 70
 4,  -112, 71
 6,  -113, 72
 8,  -113, 73
 10,  -114, 74
 11,  -114, 75
 13,  -115, 76
 13,  -116, 78
 14,  -118, 82
 11,  -120, 87
 13,  -123, 89
 12,  -126, 92
 3,  -127, 101
 4,  -129, 99
 -5,  -133, 101
 -10,  -134, 99
 -18,  -135, 94
 -22,  -135, 85
 -25,  -136, 75
 -28,  -137, 66
 -30,  -139, 58
 -32,  -140, 49
 -33,  -140, 38
 -34,  -140, 28
 -35,  -136, 14
 -38,  -133, 4
 -39,  -131, 0
 -42,  -128, -6
 -43,  -124, -11
 -44,  -119, -14
 -44,  -114, -15
 -46,  -109, -13
 -47,  -104, -10
 -50,  -100, -6
 -53,  -96, -3
 -55,  -93, 0
 -58,  -90, 3
 -61,  -88, 7
 -65,  -86, 10
 -68,  -83, 10
 -69,  -79, 11
 -69,  -80, 11
 -70,  -81, 12
 -68,  -83, 12
 -66,  -88, 14
 -60,  -96, 13
 -58,  -101, 14
 -56,  -104, 12
 -55,  -103, 11
 -55,  -102, 9
 -54,  -100, 7
 -53,  -97, 7
 -52,  -95, 8
 -51,  -91, 11
 -49,  -89, 13
 -47,  -84, 13
 -45,  -82, 21
 -43,  -80, 23
 -40,  -79, 25
 -43,  -72, 13
 -49,  -75, 35
 -31,  -73, 28
 -32,  -71, 25
 -35,  -67, 25
 -33,  -64, 26
 -33,  -61, 28
 -32,  -58, 30
 -33,  -55, 34
 -32,  -52, 36
 -30,  -51, 39
 -29,  -51, 40
 -33,  -49, 40
 -27,  -48, 38
 -32,  -48, 34
 -32,  -48, 30
 -34,  -50, 28
 -36,  -51, 24
 -37,  -52, 24
 -39,  -54, 22
 -39,  -55, 23
 -39,  -58, 23
 -40,  -61, 23
 -42,  -64, 24
 -41,  -67, 23
 -42,  -70, 21
 -43,  -72, 21
 -45,  -74, 21
 -47,  -77, 20
 -48,  -80, 20
 -50,  -81, 20
 -49,  -82, 21
 -50,  -82, 21
 -53,  -84, 23
 -60,  -84, 25
 -69,  -83, 27
 -80,  -86, 29
 -89,  -88, 29
 -93,  -89, 26
 -94,  -92, 21
 -90,  -96, 15
 -82,  -98, 8
 -71,  -98, 2
 -60,  -98, -2
 -51,  -99, -6
 -40,  -95, -11
 -34,  -98, -8
 -32,  -102, -6
 -35,  -107, 4
 -38,  -109, 15
 -42,  -109, 21
 -45,  -108, 34
 -46,  -104, 31
 -45,  -99, 28
 -48,  -92, 27
 -48,  -84, 27
 -52,  -77, 25
 -56,  -72, 25
 -57,  -64, 22
 -56,  -64, 18
 -54,  -67, 13
 -52,  -71, 9
 -46,  -77, 6
 -43,  -81, 4
 -37,  -88, 0
 -34,  -91, -2
 -31,  -94, -3
 -29,  -97, -6
 -26,  -98, -6
 -26,  -99, -2
 -25,  -99, -2
 -25,  -99, -1
 -26,  -98, -2
 -26,  -98, -4
 -27,  -98, -6
 -27,  -97, -8
 -27,  -97, -7
 -26,  -96, -4
 -25,  -96, 0
 -24,  -96, 2
 -22,  -97, 5
 -23,  -98, 10
 -23,  -97, 12
 -22,  -96, 13
 -23,  -96, 13
 -22,  -98, 12
 -22,  -101, 11
 -22,  -104, 11
 -21,  -107, 11
 -20,  -111, 12
 -19,  -114, 15
 -17,  -120, 17
 -15,  -124, 23
 -11,  -129, 30
 -9,  -127, 38
 -9,  -131, 42
 -6,  -129, 46
 -6,  -128, 51
 -3,  -128, 54
 -4,  -127, 58
 0,  -128, 59
 -5,  -127, 59
 -4,  -125, 60
 -3,  -127, 56
 -3,  -127, 51
 -7,  -128, 48
 -11,  -130, 47
 -17,  -133, 45
 -22,  -135, 44
 -24,  -139, 38
 -25,  -143, 37
 -24,  -145, 36
 -21,  -148, 39
 -20,  -153, 42
 -18,  -157, 44
 -15,  -158, 46
 -13,  -156, 45
 -11,  -152, 40
 -12,  -146, 33
 -17,  -136, 26
 -22,  -126, 20
 -30,  -117, 16
 -36,  -106, 15
 -43,  -98, 13
 -47,  -90, 10
 -54,  -83, 10
 -57,  -78, 7
 -56,  -77, 5
 -58,  -78, 4
 -58,  -82, 2
 -59,  -86, 2
 -58,  -89, 2
 -55,  -93, 2
 -54,  -96, 1
 -52,  -98, 0
 -51,  -101, 0
 -52,  -102, -2
 -52,  -102, -4
 -50,  -103, -3
 -49,  -104, -2
 -46,  -104, 0
 -43,  -104, 4
 -41,  -103, 9
 -40,  -102, 11
 -39,  -100, 13
 -39,  -98, 14
 -38,  -96, 14
 -40,  -93, 13
 -39,  -92, 15
 -41,  -91, 15
 -44,  -87, 14
 -47,  -84, 12
 -46,  -83, 8
 -48,  -83, 10
 -50,  -79, 9
 -49,  -77, 7
 -50,  -77, 6
 -48,  -73, 4
 -47,  -73, 3
 -48,  -72, 2
 -46,  -70, 2
 -45,  -68, 1
 -44,  -65, 2
 -43,  -62, 3
 -41,  -60, 5
 -39,  -57, 6
 -42,  -55, 8
 -37,  -55, 13
 -37,  -53, 13
 -38,  -53, 15
 -37,  -52, 14
 -38,  -52, 16
 -37,  -53, 17
 -37,  -52, 19
 -38,  -53, 18
 -38,  -54, 19
 -37,  -57, 18
 -36,  -58, 17
 -35,  -59, 17
 -34,  -62, 16
 -34,  -65, 18
 -33,  -67, 19
 -33,  -69, 21
 -33,  -71, 23
 -33,  -73, 25
 -36,  -75, 26
 -41,  -77, 27
 -50,  -81, 27
 -60,  -85, 27
 -70,  -90, 23
 -77,  -93, 19
 -79,  -95, 16
 -79,  -96, 8
 -76,  -98, 5
 -72,  -101, 2
 -64,  -105, -3
 -54,  -109, -9
 -43,  -112, -13
 -35,  -115, -12
 -28,  -119, -7
 -25,  -122, 2
 -28,  -124, 13
 -27,  -125, 25
 -30,  -125, 35
 -44,  -115, 35
 -31,  -113, 38
 -32,  -112, 42
 -38,  -108, 44
 -37,  -99, 49
 -39,  -92, 46
 -39,  -88, 45
 -40,  -86, 39
 -39,  -85, 32
 -36,  -85, 23
 -32,  -85, 15
 -31,  -83, 8
 -28,  -83, 4
 -27,  -83, 1
 -25,  -84, 0
 -23,  -85, -1
 -20,  -85, 0
 -18,  -84, 3
 -18,  -83, 5
 -18,  -81, 6
 -20,  -79, 10
 -11,  -83, 73
 -11,  -104, -1
 -34,  -75, -29
 -25,  -67, -19
 -35,  -73, -1
 -42,  -84, 14
 -30,  -88, 0
 -26,  -87, -6
 -24,  -90, 2
 -22,  -93, 12
 -19,  -101, 13
 -16,  -106, 12
 -14,  -111, 15
 -9,  -116, 21
 -7,  -118, 25
 -4,  -120, 28
 -4,  -121, 31
 -4,  -121, 35
 -6,  -121, 39
 -6,  -121, 42
 -8,  -122, 45
 -10,  -122, 47
 -13,  -122, 50
 -14,  -123, 53
 -16,  -125, 57
 -17,  -126, 60
 -16,  -127, 64
 -16,  -129, 68
 -14,  -131, 71
 -17,  -134, 72
 -21,  -135, 70
 -25,  -139, 65
 -31,  -143, 58
 -34,  -146, 51
 -36,  -149, 43
 -36,  -152, 37
 -35,  -156, 33
 -34,  -156, 33
 -34,  -154, 30
 -33,  -151, 27
 -34,  -148, 24
 -33,  -144, 19
 -33,  -138, 13
 -30,  -132, 6
 -29,  -123, 0
 -27,  -115, -4
 -28,  -110, -6
 -28,  -104, -9
 -30,  -102, -11
 -41,  -84, 15
 -23,  -94, -77
 -96,  -31, 59
 -27,  -72, -30
 20,  -76, -116
 -51,  -122, -3
 -63,  -90, 44
 -51,  -81, 10
 -32,  -86, 3
 -35,  -94, 18
 -36,  -101, 26
 -32,  -103, 17
 -29,  -113, 11
 -29,  -118, 10
 -28,  -122, 6
 -26,  -125, 0
 -25,  -128, -5
 -25,  -129, -9
 -26,  -130, -14
 -28,  -128, -17
 -30,  -125, -20
 -32,  -119, -21
 -36,  -113, -20
 -37,  -107, -17
 -37,  -102, -15
 -41,  -100, -7
 -42,  -95, -4
 -42,  -92, -1
 -37,  -89, -1
 -41,  -87, -2
 -42,  -85, 0
 -42,  -82, 0
 -41,  -79, -2
 -43,  -77, -4
 -44,  -75, -4
 -44,  -72, -5
 -45,  -69, -4
 -46,  -67, -4
 -46,  -64, -3
 -47,  -62, -3
 -47,  -60, -5
 -47,  -59, 0
 -47,  -61, -1
 -48,  -59, 0
 -47,  -59, 5
 -46,  -59, 5
 -44,  -57, 8
 -43,  -56, 9
 -43,  -56, 11
 -43,  -55, 12
 -43,  -54, 12
 -43,  -54, 11
 -43,  -55, 11
 -45,  -56, 9
 -46,  -56, 10
 -48,  -58, 11
 -50,  -59, 12
 -53,  -61, 15
 -59,  -65, 18
 -64,  -70, 21
 -21,  -115, 47
 -32,  -108, 55
 -27,  -102, 55
 -30,  -98, 57
 -31,  -93, 55
 -32,  -85, 51
 -34,  -82, 44
 -37,  -81, 34
 -39,  -80, 25
 -39,  -79, 14
 -40,  -79, 7
 -39,  -79, 1
 -39,  -78, 0
 -37,  -80, 0
 -35,  -82, 2
 -33,  -83, 4
 -34,  -83, 7
 -33,  -84, 11
 -32,  -85, 13
 -31,  -85, 19
 -17,  -69, 105
 14,  -123, 5
 -56,  -105, -25
 -32,  -64, -34
 -25,  -67, -30
 -53,  -82, 18
 -44,  -92, 17
 -31,  -84, -5
 -28,  -83, -2
 -31,  -90, 19
 -32,  -94, 19
 -31,  -95, 15
 -27,  -98, 13
 -27,  -100, 19
 -27,  -101, 27
 -26,  -102, 31
 -25,  -104, 33
 -23,  -108, 36
 -20,  -111, 40
 -17,  -114, 44
 -15,  -119, 46
 -15,  -120, 44
 -12,  -123, 41
 -13,  -123, 42
 -13,  -123, 43
 -15,  -127, 39
 -16,  -126, 40
 -16,  -122, 47
 -19,  -115, 51
 -18,  -113, 48
 -14,  -112, 61
 -14,  -113, 58
 -16,  -118, 48
 -24,  -121, 52
 -26,  -122, 55
 -30,  -134, 46
 -31,  -140, 45
 -29,  -142, 40
 -31,  -148, 38
 -31,  -151, 42
 -28,  -156, 40
 -26,  -163, 35
 -23,  -162, 33
 -23,  -163, 32
 -18,  -153, 24
 -23,  -145, 18
 -24,  -139, 9
 -27,  -131, 4
 -31,  -122, 1
 -36,  -115, -1
 -42,  -109, -2
 -49,  -103, -3
 -55,  -98, -2
 -63,  -97, 35
 -64,  -75, -14
 -55,  -82, 0
 -64,  -111, -14
 -73,  -109, -1
 -66,  -102, -11
 -66,  -103, -9
 -66,  -103, -9
 -65,  -105, -11
 -66,  -105, -13
 -63,  -103, -13
 -63,  -103, -17
 -64,  -102, -17
 -61,  -100, -18
 -60,  -98, -17
 -60,  -96, -15
 -56,  -94, -12
 -53,  -92, -7
 -51,  -89, -2
 -47,  -86, 2
 -48,  -82, 6
 -45,  -80, 8
 -44,  -78, 9
 -38,  -78, 17
 -38,  -77, 16
 -39,  -76, 17
 -35,  -75, 18
 -35,  -74, 18
 -33,  -74, 16
 -33,  -73, 17
 -33,  -72, 15
 -31,  -71, 14
 -31,  -70, 12
 -29,  -67, 13
 -30,  -65, 13
 -35,  -62, 14
 -23,  -63, 13
 -27,  -59, 12
 -24,  -58, 14
 -25,  -58, 15
 -25,  -57, 14
 -25,  -56, 16
 -26,  -57, 16
 -26,  -56, 16
 -26,  -57, 14
 -27,  -57, 14
 -27,  -57, 13
 -27,  -59, 13
 -28,  -61, 11
 -26,  -62, 8
 -27,  -63, 8
 -28,  -65, 6
 -28,  -67, 5
 -29,  -69, 4
 -30,  -70, 5
 -29,  -73, 5
 -32,  -75, 9
 -37,  -78, 11
 -41,  -81, 16
 -49,  -82, 19
 -54,  -84, 22
 -60,  -85, 23
 -63,  -87, 21
 -64,  -89, 21
 -63,  -93, 20
 -60,  -97, 18
 -54,  -102, 15
 -48,  -106, 11
 -40,  -111, 6
 -31,  -115, 3
 -28,  -120, 2
 -23,  -123, 3
 -18,  -126, 7
 -18,  -128, 15
 -17,  -127, 23
 -17,  -123, 33
 -20,  -117, 44
 -22,  -109, 48
 -25,  -100, 52
 -29,  -91, 53
 -33,  -83, 52
 -37,  -77, 53
 -41,  -70, 51
 -42,  -66, 49
 -44,  -65, 43
 -45,  -67, 36
 -45,  -68, 31
 -43,  -71, 25
 -42,  -74, 19
 -42,  -78, 14
 -42,  -79, 9
 -39,  -84, 5
 -38,  -85, 3
 -37,  -85, 5
 -36,  -84, 7
 -34,  -82, 8
 -33,  -82, 12
 -32,  -82, 15
 -31,  -83, 16
 -31,  -85, 17
 -32,  -85, 17
 -34,  -84, 16
 -37,  -83, 17
 -40,  -82, 17
 -42,  -81, 17
 -43,  -81, 16
 -43,  -81, 15
 -42,  -82, 15
 -41,  -85, 16
 -39,  -87, 16
 -38,  -88, 17
 -37,  -90, 18
 -37,  -90, 19
 -38,  -87, 22
 -39,  -87, 22
 -41,  -87, 23
 -41,  -90, 24
 -40,  -92, 25
 -41,  -94, 26
 -40,  -97, 28
 -38,  -99, 32
 -37,  -101, 34
 -37,  -103, 38
 -36,  -102, 40
 -35,  -103, 43
 -36,  -101, 44
 -35,  -100, 43
 -31,  -101, 39
 -35,  -101, 42
 -35,  -98, 40
 -34,  -99, 40
 -33,  -102, 42
 -32,  -105, 44
 -33,  -107, 47
 -34,  -110, 48
 -33,  -114, 50
 -33,  -118, 51
 -33,  -124, 50
 -30,  -129, 46
 -26,  -134, 43
 -22,  -139, 40
 -16,  -144, 39
 -13,  -148, 37
 -9,  -151, 33
 -5,  -153, 31
 -2,  -154, 27
 -1,  -152, 22
 0,  -148, 17
 0,  -142, 12
 -1,  -136, 7
 -3,  -131, 5
 -5,  -120, 3
 -7,  -116, 3
 -10,  -111, 4
 -13,  -103, 6
 -17,  -95, 8
 -22,  -88, 8
 -27,  -84, 8
 -33,  -80, 7
 -40,  -80, 4
 -44,  -82, -1
 -46,  -83, -6
 -49,  -86, -10
 -51,  -89, -14
 -51,  -93, -20
 -51,  -94, -24
 -53,  -96, -29
 -51,  -98, -34
 -52,  -101, -36
 -52,  -104, -38
 -52,  -106, -38
 -51,  -107, -38
 -50,  -109, -38
 -47,  -111, -34
 -45,  -111, -29
 -42,  -112, -22
 -40,  -110, -15
 -38,  -108, -8
 -36,  -106, -3
 -37,  -103, 0
 -35,  -102, 1
 -37,  -98, 2
 -37,  -97, 1
 -38,  -96, 0
 -40,  -94, -2
 -40,  -95, -3
 -41,  -95, -6
 -42,  -96, -8
 -42,  -97, -11
 -42,  -99, -10
 -47,  -99, -10
 -49,  -99, -10
 -48,  -100, -10
 -48,  -102, -10
 -49,  -102, -10
 -50,  -103, -10
 -51,  -101, -13
 -53,  -101, -14
 -55,  -100, -18
 -56,  -99, -21
 -56,  -98, -23
 -57,  -97, -24
 -56,  -96, -24
 -56,  -94, -23
 -57,  -93, -21
 -58,  -92, -21
 -58,  -89, -21
 -59,  -88, -20
 -60,  -86, -19
 -61,  -85, -17
 -62,  -84, -14
 -61,  -81, -11
 -61,  -79, -8
 -60,  -79, -4
 -60,  -81, -3
 -59,  -84, -1
 -58,  -90, 0
 -58,  -95, 0
 -57,  -99, 0
 -58,  -102, -3
 -54,  -103, -4
 -49,  -104, -6
 -43,  -106, -5
 -36,  -107, 0
 -28,  -107, 5
 -20,  -107, 11
 -12,  -105, 18
 -7,  -104, 25
 -3,  -100, 30
 0,  -96, 36
 -2,  -93, 38
 -4,  -89, 39
 -3,  -85, 35
 -7,  -80, 35
 -7,  -75, 30
 -10,  -71, 25
 -15,  -69, 20
 -18,  -63, 17
 -21,  -59, 12
 -23,  -57, 9
 -26,  -56, 5
 -28,  -55, 2
 -28,  -55, 0
 -27,  -57, 0
 -26,  -59, -3
 -23,  -62, -4
 -22,  -64, -4
 -21,  -66, -3
 -21,  -68, 0
 -23,  -71, 2
 -24,  -69, 7
 -25,  -65, 13
 -28,  -62, 18
 -30,  -59, 19
 -31,  -56, 19
 -33,  -54, 16
 -35,  -54, 12
 -37,  -56, 6
 -40,  -58, 3
 -44,  -61, 0
 -46,  -66, -1
 -51,  -69, 0
 -54,  -69, 1
 -57,  -69, 2
 -58,  -69, 5
 -61,  -66, 6
 -61,  -67, 9
 -62,  -67, 12
 -64,  -70, 14
 -66,  -73, 17
 -67,  -76, 20
 -67,  -79, 22
 -66,  -80, 23
 -67,  -82, 25
 -70,  -81, 28
 -71,  -79, 28
 -72,  -77, 28
 -72,  -76, 26
 -70,  -78, 22
 -69,  -84, 16
 -68,  -88, 12
 -69,  -90, 9
 -63,  -97, 7
 -61,  -102, 7
 -57,  -107, 10
 -56,  -110, 15
 -55,  -110, 22
 -53,  -110, 30
 -51,  -111, 36
 -49,  -112, 39
 -48,  -115, 40
 -46,  -119, 39
 -43,  -125, 38
 -41,  -128, 36
 -38,  -130, 37
 -37,  -131, 40
 -34,  -129, 41
 -33,  -127, 40
 -33,  -123, 41
 -32,  -120, 43
 -33,  -117, 43
 -31,  -116, 45
 -32,  -114, 46
 -30,  -113, 47
 -31,  -113, 47
 -29,  -111, 44
 -31,  -108, 43
 -31,  -108, 41
 -31,  -109, 38
 -30,  -110, 38
 -29,  -111, 35
 -26,  -114, 31
 -22,  -118, 28
 -20,  -120, 24
 -19,  -122, 20
 -17,  -122, 16
 -18,  -122, 12
 -18,  -121, 7
 -20,  -120, 1
 -24,  -120, -5
 -28,  -117, -14
 -32,  -114, -25
 -37,  -111, -36
 -42,  -107, -47
 -46,  -103, -60
 -50,  -101, -64
 -52,  -98, -69
 -54,  -96, -70
 -55,  -95, -67
 -54,  -94, -60
 -53,  -94, -51
 -52,  -95, -41
 -49,  -97, -33
 -45,  -101, -27
 -43,  -103, -23
 -39,  -108, -21
 -36,  -111, -18
 -32,  -116, -17
 -30,  -119, -15
 -28,  -123, -15
 -26,  -126, -16
 -25,  -127, -17
 -24,  -129, -18
 -24,  -130, -18
 -24,  -130, -17
 -24,  -128, -16
 -25,  -127, -13
 -25,  -125, -8
 -24,  -124, -3
 -24,  -124, 2
 -24,  -123, 7
 -24,  -123, 10
 -24,  -123, 12
 -25,  -123, 11
 -26,  -123, 8
 -29,  -124, 7
 -34,  -126, 5
 -40,  -125, 3
 -41,  -122, 1
 -42,  -120, -2
 -43,  -117, -4
 -47,  -115, -6
 -48,  -113, -8
 -48,  -110, -11
 -48,  -107, -13
 -47,  -105, -14
 -49,  -105, -12
 -50,  -103, -10
 -51,  -101, -6
 -54,  -98, -2
 -57,  -95, 1
 -61,  -90, 3
 -64,  -82, 3
 -68,  -75, 2
 -70,  -72, 1
 -72,  -69, -1
 -75,  -66, -3
 -75,  -62, -7
 -74,  -58, -8
 -75,  -53, -7
 -75,  -46, -6
 -79,  -43, 0
 -81,  -44, 5
 -82,  -44, 8
 -82,  -44, 11
 -83,  -45, 14
 -80,  -48, 16
 -76,  -51, 15
 -78,  -55, 14
 -70,  -60, 14
 -67,  -61, 12
 -64,  -61, 14
 -65,  -60, 17
 -66,  -59, 21
 -67,  -59, 24
 -67,  -58, 25
 -66,  -59, 27
 -67,  -62, 28
 -68,  -64, 28
 -68,  -67, 30
 -67,  -69, 32
 -66,  -70, 31
 -64,  -70, 31
 -64,  -68, 30
 -67,  -66, 34
 -66,  -64, 31
 -65,  -65, 32
 -63,  -69, 30
 -61,  -71, 28
 -57,  -74, 27
 -55,  -77, 25
 -51,  -80, 23
 -48,  -84, 22
 -47,  -85, 20
 -43,  -86, 20
 -42,  -87, 21
 -44,  -89, 22
 -43,  -90, 22
 -42,  -91, 20
 -41,  -92, 18
 -38,  -94, 16
 -36,  -96, 16
 -35,  -97, 16
 -36,  -96, 15
 -32,  -98, 15
 -34,  -96, 14
 -33,  -95, 14
 -34,  -95, 15
 -32,  -97, 13
 -32,  -98, 14
 -30,  -100, 15
 -28,  -102, 16
 -26,  -104, 17
 -22,  -107, 20
 -20,  -111, 25
 -17,  -113, 30
 -12,  -114, 39
 -10,  -115, 46
 -8,  -115, 49
 -6,  -116, 53
 -4,  -116, 56
 0,  -119, 60
 -2,  -119, 62
 3,  -122, 59
 4,  -127, 59
 7,  -129, 59
 0,  -129, 58
 8,  -131, 57
 8,  -132, 56
 7,  -131, 55
 6,  -131, 55
 5,  -129, 53
 3,  -129, 52
 0,  -128, 48
 -1,  -127, 46
 -6,  -128, 42
 -12,  -131, 38
 -17,  -135, 33
 -22,  -141, 26
 -25,  -145, 22
 -25,  -149, 19
 -24,  -153, 19
 -23,  -156, 17
 -20,  -156, 18
 -18,  -154, 19
 -17,  -152, 18
 -16,  -150, 14
 -16,  -145, 9
 -16,  -137, 0
 -20,  -130, -5
 -23,  -124, -10
 -26,  -118, -13
 -30,  -112, -14
 -35,  -106, -14
 -43,  -98, -15
 -48,  -92, -14
 -52,  -85, -14
 -56,  -82, -14
 -60,  -80, -13
 -62,  -79, -12
 -62,  -81, -12
 -60,  -86, -13
 -59,  -90, -14
 -57,  -96, -15
 -55,  -102, -14
 -54,  -105, -16
 -51,  -110, -17
 -49,  -114, -18
 -48,  -118, -18
 -47,  -121, -17
 -46,  -121, -13
 -44,  -120, -10
 -44,  -117, -5
 -44,  -114, -2
 -43,  -109, 0
 -43,  -104, 0
 -45,  -99, 1
 -45,  -94, 2
 -45,  -89, 1
 -48,  -85, 0
 -46,  -80, 1
 -49,  -78, 5
 -52,  -75, 5
 -51,  -70, 5
 -48,  -67, 4
 -48,  -65, 4
 -48,  -62, 5
 -47,  -60, 3
 -46,  -59, 3
 -45,  -59, 2
 -45,  -59, 1
 -45,  -58, 2
 -33,  -64, -5
 -47,  -60, 6
 -43,  -60, 6
 -44,  -62, 10
 -44,  -63, 14
 -44,  -63, 17
 -44,  -63, 19
 -44,  -64, 21
 -46,  -64, 22
 -46,  -66, 24
 -47,  -67, 24
 -47,  -66, 24
 -48,  -67, 23
 -48,  -68, 23
 -49,  -67, 19
 -51,  -68, 17
 -53,  -67, 13
 -55,  -67, 11
 -56,  -66, 9
 -57,  -65, 8
 -59,  -68, 11
 -67,  -72, 18
 -71,  -78, 22
 -82,  -87, 28
 -85,  -89, 29
 -88,  -91, 30
 -91,  -94, 29
 -91,  -97, 24
 -86,  -99, 18
 -79,  -101, 12
 -71,  -104, 7
 -59,  -106, 1
 -46,  -108, -2
 -38,  -111, -5
 -30,  -114, -5
 -25,  -118, -4
 -24,  -122, 0
 -25,  -126, 6
 -30,  -124, 10
 -26,  -124, 14
 -23,  -120, 13
 -29,  -114, 17
 -29,  -109, 21
 -32,  -102, 25
 -32,  -94, 25
 -31,  -89, 23
 -33,  -85, 21
 -35,  -83, 16
 -35,  -82, 9
 -36,  -82, 3
 -36,  -84, -2
 -33,  -84, -4
 -31,  -85, -6
 -27,  -86, -5
 -24,  -88, -4
 -22,  -89, -2
 -19,  -89, -1
 -18,  -88, 2
 -17,  -87, 6
 -16,  -63, 47
 24,  -117, 43
 -45,  -112, -21
 -16,  -66, -18
 -24,  -76, -29
 -29,  -77, 0
 -25,  -89, 14
 -17,  -91, 2
 -15,  -90, 0
 -15,  -91, 9
 -18,  -95, 17
 -17,  -97, 16
 -17,  -98, 14
 -19,  -100, 13
 -17,  -101, 17
 -23,  -102, 19
 -20,  -104, 19
 -18,  -110, 21
 -18,  -114, 23
 -15,  -119, 27
 -15,  -122, 31
 -13,  -126, 36
 -11,  -128, 41
 -10,  -129, 45
 -8,  -130, 50
 -7,  -130, 56
 -7,  -129, 58
 -9,  -128, 60
 -9,  -127, 60
 -10,  -125, 60
 -12,  -122, 59
 -15,  -120, 58
 -18,  -119, 56
 -25,  -119, 53
 -33,  -119, 52
 -38,  -120, 47
 -43,  -123, 42
 -44,  -124, 38
 -43,  -129, 35
 -42,  -129, 32
 -38,  -133, 30
 -45,  -138, 28
 -28,  -139, 26
 -29,  -139, 24
 -28,  -137, 19
 -25,  -134, 13
 -27,  -128, 5
 -25,  -124, -2
 -29,  -117, -8
 -32,  -112, -11
 -36,  -108, -12
 -39,  -103, -13
 -43,  -96, -10
 -45,  -89, -7
 -47,  -85, -3
 -50,  -80, -1
 -51,  -76, 0
 -53,  -73, 1
 -54,  -71, 1
 -55,  -71, 2
 -55,  -72, 0
 -53,  -75, -3
 -51,  -78, -6
 -49,  -82, -9
 -47,  -87, -8
 -46,  -93, -5
 -50,  -93, 0
 -39,  -99, 0
 -37,  -99, 3
 -33,  -99, 6
 -34,  -100, 8
 -32,  -98, 8
 -32,  -96, 9
 -32,  -93, 8
 -33,  -89, 6
 -34,  -87, 4
 -33,  -86, 3
 -34,  -83, 1
 -37,  -81, 0
 -36,  -79, 0
 -39,  -76, 0
 -41,  -74, 0
 -41,  -73, 0
 -42,  -72, -1
 -42,  -69, -2
 -43,  -67, -2
 -43,  -65, -2
 -42,  -64, -2
 -43,  -63, -1
 -41,  -62, 0
 -42,  -62, 1
 -42,  -61, 3
 -41,  -59, 6
 -42,  -60, 8
 -42,  -60, 8
 -42,  -61, 10
 -43,  -61, 10
 -43,  -63, 11
 -44,  -65, 10
 -45,  -66, 11
 -46,  -69, 14
 -47,  -71, 15
 -47,  -75, 18
 -47,  -79, 20
 -45,  -82, 20
 -44,  -85, 22
 -40,  -85, 23
 -39,  -86, 24
 -40,  -86, 27
 -46,  -90, 30
 -56,  -94, 34
 -64,  -101, 37
 -74,  -105, 37
 -81,  -109, 31
 -86,  -117, 25
 -87,  -124, 18
 -82,  -125, 10
 -72,  -119, 3
 -61,  -116, -2
 -48,  -114, -4
 -36,  -112, -5
 -28,  -114, -12
 -21,  -116, -9
 -17,  -122, -5
 -17,  -124, 0
 -17,  -123, 12
 -19,  -118, 25
 -27,  -109, 38
 -26,  -100, 44
 -29,  -93, 52
 -34,  -85, 57
 -34,  -76, 60
 -33,  -68, 59
 -34,  -61, 56
 -36,  -57, 51
 -36,  -55, 45
 -37,  -54, 37
 -40,  -55, 30
 -38,  -57, 24
 -36,  -59, 19
 -32,  -61, 13
 -30,  -65, 10
 -29,  -68, 8
 -27,  -70, 6
 -26,  -72, 5
 -25,  -73, 4
 -25,  -74, 4
