 -8,  12, 99
 -8,  12, 102
 -9,  11, 102
 -10,  11, 103
 -9,  11, 105
 -10,  10, 106
 -12,  9, 106
 -12,  9, 107
 -13,  9, 106
 -12,  8, 107
 -12,  5, 104
 -11,  4, 103
 -9,  6, 101
 -11,  2, 100
 -11,  -1, 102
 -10,  -3, 108
 -9,  -5, 115
 -10,  -5, 123
 -11,  -7, 135
 -10,  -7, 149
 -8,  -7, 158
 -9,  -2, 164
 -10,  4, 161
 -11,  7, 153
 -11,  8, 139
 -11,  6, 126
 -10,  2, 111
 -11,  0, 98
 -14,  -4, 78
 -16,  -7, 66
 -16,  -10, 63
 -17,  -9, 62
 -18,  -7, 62
 -19,  -7, 67
 -19,  -4, 70
 -24,  -1, 77
 -23,  0, 83
 -25,  2, 91
 -21,  0, 97
 -21,  1, 102
 -20,  1, 104
 -20,  2, 103
 -19,  1, 100
 -17,  0, 101
 -16,  0, 97
 -15,  -1, 91
 -16,  0, 88
 -15,  0, 83
 -15,  0, 80
 -12,  1, 81
 -13,  0, 76
 -14,  2, 80
 -14,  5, 81
 -14,  6, 82
 -15,  6, 84
 -13,  7, 85
 -12,  7, 87
 -12,  9, 87
 -10,  8, 86
 -10,  6, 87
 -9,  7, 87
 -8,  9, 89
 -9,  8, 88
 -10,  9, 89
 -9,  9, 90
 -11,  11, 92
 -11,  11, 94
 -12,  11, 96
 -10,  12, 98
 -11,  13, 100
 -11,  13, 101
 -11,  17, 101
 -13,  17, 101
 -12,  18, 101
 -13,  17, 102
 -13,  18, 102
 -13,  19, 102
 -13,  20, 103
 -12,  19, 104
 -11,  19, 106
 -12,  20, 107
 -10,  19, 106
 -10,  19, 107
 -10,  19, 108
 -10,  20, 108
 -10,  18, 107
 -11,  17, 105
 -10,  17, 103
 -10,  18, 100
 -10,  17, 99
 -10,  17, 100
 -11,  14, 101
 -9,  12, 106
 -11,  10, 111
 -11,  8, 116
 -8,  5, 123
 -8,  4, 132
 -5,  4, 141
 -2,  7, 144
 -1,  8, 141
 0,  9, 135
 1,  7, 124
 0,  3, 111
 0,  1, 99
 -1,  -2, 85
 -1,  -3, 76
 -1,  -5, 68
 -1,  -8, 65
 -2,  -8, 65
 -2,  -7, 68
 -1,  -5, 71
 -1,  -4, 76
 -1,  -4, 82
 0,  -4, 87
 1,  -4, 93
 3,  -4, 96
 4,  -4, 99
 3,  -4, 102
 6,  -5, 103
 6,  -5, 104
 6,  -5, 103
 6,  -4, 102
 5,  -4, 98
 2,  -3, 95
 1,  -2, 88
 0,  -1, 82
 -1,  0, 80
 -1,  -1, 77
 -2,  0, 73
 -3,  0, 70
 -2,  0, 70
 -2,  0, 71
 -1,  1, 74
 0,  3, 75
 0,  4, 78
 0,  6, 82
 -1,  7, 86
 -1,  8, 87
 -1,  9, 90
 -1,  10, 92
 0,  11, 96
 0,  11, 97
 0,  12, 96
 0,  13, 100
 1,  13, 101
 2,  13, 102
 2,  14, 102
 4,  14, 101
 2,  17, 103
 3,  18, 103
 5,  18, 105
 4,  18, 104
 3,  18, 104
 4,  18, 104
 3,  19, 103
 3,  20, 102
 2,  20, 102
 2,  21, 103
 2,  21, 104
 1,  20, 104
 1,  19, 102
 0,  18, 104
 0,  17, 105
 0,  17, 106
 -2,  16, 107
 -1,  16, 109
 -3,  16, 113
 -2,  15, 112
 -2,  14, 113
 -3,  14, 113
 -1,  13, 114
 -1,  12, 112
 -1,  11, 109
 0,  11, 105
 0,  10, 104
 -1,  8, 100
 -3,  7, 100
 -5,  4, 101
 -6,  0, 105
 -7,  -1, 113
 -7,  -2, 127
 -6,  -3, 139
 -5,  0, 151
 -2,  1, 160
 -4,  5, 159
 -4,  8, 155
 -2,  10, 139
 -6,  7, 124
 -4,  2, 109
 -4,  -1, 92
 -3,  -2, 84
 -6,  -5, 72
 -8,  -9, 65
 -10,  -10, 61
 -15,  -11, 58
 -7,  -7, 65
 -13,  -7, 71
 -15,  -1, 74
 -14,  0, 78
 -15,  0, 84
 -14,  0, 88
 -14,  0, 90
 -14,  1, 94
 -15,  0, 95
 -15,  -2, 97
 -12,  0, 101
 -12,  1, 101
 -12,  2, 100
 -11,  0, 98
 -11,  1, 93
 -8,  0, 92
 -8,  1, 89
 -6,  2, 88
 -4,  3, 86
 -2,  5, 84
 0,  6, 83
 0,  6, 79
 -1,  7, 80
 -1,  9, 78
 -2,  9, 78
 -3,  11, 79
 -5,  11, 81
 -4,  13, 83
 -5,  13, 84
 -8,  12, 84
 -8,  12, 87
 -9,  13, 89
 -9,  13, 93
 -10,  14, 93
 -12,  16, 95
 -12,  17, 98
 -13,  19, 96
 -14,  20, 99
 -13,  18, 99
 -15,  19, 98
 -16,  20, 100
 -15,  22, 102
 -14,  23, 105
 -13,  23, 107
 -13,  23, 108
 -12,  23, 110
 -11,  24, 110
 -10,  24, 108
 -9,  25, 106
 -8,  24, 103
 -8,  21, 100
 -7,  26, 99
 -8,  16, 98
 -7,  15, 98
 -8,  14, 99
 -7,  13, 101
 -8,  13, 104
 -7,  13, 107
 -7,  14, 106
 -8,  14, 107
 -9,  15, 107
 -8,  12, 108
 -12,  10, 109
 -3,  1, 110
 -6,  0, 115
 -1,  4, 123
 -1,  3, 128
 0,  5, 133
 1,  4, 138
 0,  8, 136
 1,  8, 131
 0,  7, 123
 -1,  6, 113
 -2,  4, 102
 -2,  2, 93
 -3,  1, 87
 -5,  0, 80
 -7,  0, 75
 -7,  -4, 71
 -5,  -2, 71
 -7,  0, 71
 -7,  -2, 73
 -5,  -2, 80
 -4,  -3, 83
 -3,  -1, 87
 -3,  -2, 91
 -2,  -3, 93
 -1,  -2, 99
 0,  -2, 101
 0,  -1, 104
 0,  1, 104
 0,  2, 102
 -2,  4, 98
 -6,  5, 96
 -4,  4, 95
 -4,  3, 87
 -6,  4, 83
 -5,  5, 79
 -4,  6, 76
 -5,  5, 72
 -4,  6, 71
 -2,  8, 73
 -1,  8, 75
 0,  10, 78
 0,  9, 81
 0,  10, 82
 -1,  11, 83
 -1,  12, 85
 -2,  12, 86
 -2,  12, 89
 -2,  14, 90
 -3,  14, 91
 -1,  14, 93
 -2,  15, 95
 -2,  14, 97
 -2,  15, 99
 -2,  16, 99
 -1,  15, 100
 -1,  15, 100
 0,  17, 102
 0,  15, 101
 0,  17, 104
 1,  18, 103
 1,  20, 105
 3,  21, 105
 2,  21, 103
 1,  21, 103
 1,  21, 102
 0,  19, 103
 0,  17, 105
 -1,  17, 107
 -1,  18, 111
 -3,  20, 112
 -3,  20, 113
 -3,  21, 116
 -2,  16, 112
 -2,  18, 114
 -2,  15, 112
 -3,  14, 111
 -2,  12, 109
 -2,  13, 104
 -3,  12, 101
 -5,  12, 99
 -6,  12, 97
 -6,  6, 101
 -7,  2, 105
 -7,  0, 112
 -9,  1, 128
 -5,  1, 144
 -3,  5, 154
 -4,  11, 157
 -3,  18, 153
 -6,  26, 142
 -5,  16, 124
 -6,  12, 106
 -5,  8, 97
 -4,  2, 88
 -4,  0, 78
 -10,  -6, 66
 -11,  -7, 61
 -12,  -8, 63
 -13,  -6, 68
 -12,  -4, 76
 -14,  -3, 80
 -16,  -1, 86
 -17,  2, 92
 -18,  4, 97
 -17,  5, 103
 -16,  5, 106
 -16,  8, 107
 -16,  9, 103
 -16,  10, 100
 -13,  10, 100
 -12,  8, 95
 -11,  7, 87
 -11,  6, 82
 -9,  5, 78
 -9,  6, 75
 -7,  6, 76
 -5,  8, 75
 -5,  11, 77
 -5,  12, 76
 -5,  15, 78
 -4,  16, 79
 -5,  18, 79
 -6,  21, 80
 -8,  22, 78
 -7,  22, 79
 -8,  26, 81
 -9,  18, 81
 -9,  19, 83
 -11,  19, 83
 -11,  19, 86
 -11,  19, 90
 -11,  20, 94
 -11,  21, 96
 -11,  21, 99
 -12,  22, 101
 -13,  21, 102
 -13,  23, 103
 -14,  23, 103
 -13,  25, 104
 -13,  23, 101
 -13,  22, 101
 -12,  21, 100
 -11,  21, 104
 -10,  21, 104
 -10,  19, 103
 -9,  18, 105
 -10,  18, 107
 -11,  16, 105
 -11,  16, 106
 -9,  15, 104
 -8,  15, 103
 -8,  16, 97
 -9,  16, 96
 -8,  16, 98
 -6,  7, 95
 -6,  6, 108
 -7,  5, 110
 -8,  8, 125
 -7,  8, 132
 -5,  10, 139
 -4,  12, 143
 -1,  15, 143
 2,  12, 142
 3,  14, 137
 0,  10, 128
 1,  9, 120
 2,  8, 112
 4,  7, 103
 3,  6, 95
 2,  5, 86
 0,  4, 77
 1,  1, 75
 2,  2, 74
 3,  1, 74
 3,  2, 75
 4,  3, 78
 5,  3, 82
 6,  2, 86
 6,  0, 89
 6,  0, 90
 6,  -2, 92
 7,  -2, 97
 8,  -1, 99
 7,  -1, 99
 7,  0, 101
 5,  2, 101
 4,  3, 100
 3,  2, 98
 1,  3, 96
 0,  4, 93
 -1,  4, 89
 -1,  4, 85
 -2,  4, 83
 -1,  7, 81
 -2,  6, 77
 -1,  6, 77
 -1,  6, 78
 0,  7, 79
 0,  8, 78
 0,  8, 77
 -1,  8, 78
 0,  9, 79
 -1,  10, 82
 0,  11, 82
 0,  12, 84
 0,  14, 86
 0,  14, 87
 1,  14, 89
 0,  14, 90
 0,  16, 94
 0,  17, 96
 0,  17, 98
 1,  18, 101
 2,  20, 103
 3,  21, 106
 2,  21, 107
 4,  22, 108
 2,  22, 107
 3,  23, 110
 3,  23, 109
 2,  26, 109
 1,  24, 107
 2,  23, 107
 0,  22, 106
 0,  22, 105
 0,  21, 105
 0,  20, 106
 0,  20, 106
 0,  19, 106
 -1,  18, 107
 -1,  17, 107
 -1,  14, 108
 -1,  14, 110
 -2,  14, 108
 -3,  14, 108
 -4,  10, 103
 -4,  12, 106
 -5,  11, 106
 -7,  7, 106
 -7,  6, 106
 -11,  3, 112
 -9,  0, 123
 -10,  2, 134
 -9,  4, 142
 -7,  6, 149
 -8,  10, 147
 -7,  9, 145
 -6,  8, 134
 -5,  7, 123
 -3,  7, 115
 -2,  3, 103
 -4,  -2, 91
 -1,  -2, 88
 -3,  -4, 82
 -5,  -5, 76
 -8,  -2, 70
 -4,  -1, 72
 -10,  -1, 75
 -11,  2, 75
 -11,  4, 75
 -12,  5, 78
 -13,  6, 79
 -15,  7, 81
 -13,  5, 82
 -14,  2, 83
 -13,  2, 86
 -12,  2, 92
 -11,  2, 97
 -11,  2, 97
 -10,  1, 100
 -10,  2, 99
 -8,  4, 99
 -8,  5, 97
 -7,  5, 96
 -5,  6, 93
 -5,  8, 89
 -4,  9, 85
 -3,  9, 83
 -2,  13, 82
 -3,  10, 78
 -1,  9, 79
 -3,  11, 75
 -2,  13, 76
 -3,  14, 79
 -3,  15, 78
 -7,  15, 77
 -7,  15, 81
 -6,  17, 83
 -7,  14, 85
 -7,  17, 88
 -9,  17, 91
 -9,  19, 93
 -9,  19, 94
 -9,  19, 95
 -8,  19, 99
 -10,  19, 98
 -11,  19, 100
 -12,  19, 99
 -13,  17, 100
 -14,  20, 103
 -15,  20, 103
 -14,  19, 104
 -14,  19, 106
 -13,  19, 107
 -12,  18, 107
 -10,  19, 110
 -9,  18, 107
 -9,  17, 107
 -8,  16, 107
 -9,  13, 105
 -8,  8, 103
 -6,  10, 104
 -6,  11, 102
 -7,  11, 102
 -7,  8, 104
 -8,  4, 110
 -9,  2, 113
 -7,  0, 118
 -7,  1, 125
 -8,  0, 132
 -7,  0, 140
 2,  -1, 149
 3,  0, 152
 -1,  1, 145
 2,  2, 146
 0,  2, 141
 -4,  9, 131
 -2,  5, 122
 -1,  6, 109
 0,  6, 100
 0,  1, 90
 0,  -1, 84
 0,  -5, 73
 0,  -8, 74
 2,  -7, 70
 0,  -8, 69
 -2,  -7, 69
 -2,  -7, 69
 -2,  -8, 69
 -2,  -7, 72
 -2,  -7, 74
 -2,  -6, 75
 0,  -6, 78
 0,  -5, 80
 0,  -4, 83
 0,  -4, 87
 0,  -5, 89
 0,  -6, 93
 0,  -7, 95
 -1,  -7, 97
 -2,  -4, 99
 -3,  -1, 99
 -4,  -1, 99
 -3,  2, 98
 -3,  1, 93
 -3,  4, 91
 -2,  5, 87
 -2,  5, 86
 1,  6, 84
 -1,  6, 84
 2,  6, 85
 3,  7, 87
 5,  8, 92
 5,  9, 92
 4,  10, 91
 5,  10, 93
 5,  13, 96
 6,  12, 96
 6,  13, 97
 5,  11, 97
 5,  12, 96
 4,  13, 97
 4,  14, 98
 5,  14, 99
 5,  14, 100
 4,  14, 100
 4,  15, 100
 4,  16, 100
 5,  16, 102
 4,  16, 101
 4,  16, 101
 3,  15, 100
 1,  10, 96
 2,  17, 96
 1,  15, 97
 1,  16, 97
 0,  16, 98
 0,  17, 98
 0,  16, 99
 -2,  16, 98
 -1,  16, 100
 0,  16, 101
 0,  15, 101
 0,  14, 101
 0,  13, 103
 0,  12, 103
 0,  12, 104
 0,  12, 105
 0,  12, 107
 0,  10, 109
 0,  11, 111
 -1,  11, 112
 0,  12, 112
 -1,  13, 111
 0,  13, 106
 0,  12, 105
 0,  10, 104
 0,  8, 101
 0,  2, 100
 -2,  0, 104
 -2,  -1, 113
 0,  -1, 126
 -1,  0, 130
 -2,  3, 144
 -2,  4, 145
 -5,  5, 142
 -6,  5, 139
 -6,  4, 131
 -5,  5, 121
 -4,  2, 106
 -2,  -1, 95
 -2,  -6, 84
 0,  -10, 75
 0,  -12, 71
 -2,  -13, 67
 -3,  -15, 68
 -4,  -13, 70
 -5,  -12, 76
 -5,  -12, 83
 -9,  -7, 94
 -8,  -4, 96
 -8,  -2, 102
 -9,  0, 105
 -5,  -2, 108
 -4,  -2, 108
 -2,  -2, 107
 -2,  -4, 105
 0,  -7, 103
 2,  -6, 100
 3,  -9, 96
 3,  -9, 94
 3,  -14, 89
 4,  -14, 87
 5,  -12, 85
 1,  -12, 83
 1,  -12, 85
 0,  -10, 82
 0,  -7, 83
 -2,  -7, 83
 -4,  -5, 85
 -4,  -5, 86
 -5,  -4, 87
 -6,  -4, 89
 -6,  -4, 91
 -7,  -5, 93
 -7,  -4, 95
 -8,  -6, 97
 -6,  -6, 99
 -7,  -9, 100
 -9,  -11, 100
 -9,  -11, 102
 -9,  -11, 104
 -9,  -11, 104
 -10,  -10, 103
 -13,  -10, 102
 -12,  -10, 102
 -13,  -8, 101
 -12,  -5, 101
 -14,  -8, 99
 -13,  -5, 99
 -13,  -8, 99
 -14,  -7, 99
 -14,  -8, 98
 -13,  -9, 98
 -13,  -11, 99
 -12,  -11, 100
 -12,  -12, 101
 -11,  -12, 101
 -11,  -14, 101
 -12,  -17, 102
 -10,  -17, 103
 -10,  -23, 102
 -10,  -23, 101
 -10,  -24, 99
 -13,  -25, 98
 -14,  -24, 101
 -14,  -25, 100
 -15,  -26, 99
 -15,  -26, 100
 -16,  -26, 90
 -14,  -24, 89
 -7,  -24, 87
 -5,  -26, 85
 -2,  -24, 81
 2,  -25, 80
 5,  -29, 80
 5,  -32, 85
 4,  -32, 90
 4,  -33, 92
 2,  -31, 101
 2,  -23, 108
 0,  -22, 112
 -1,  -19, 119
 -2,  -21, 119
 -2,  -18, 121
 -3,  -21, 117
 -1,  -20, 117
 0,  -25, 115
 0,  -27, 112
 0,  -25, 110
 0,  -23, 104
 -5,  -30, 99
 -6,  -24, 99
 -7,  -20, 97
 -7,  -16, 100
 -8,  -21, 93
 -8,  -18, 91
 -8,  -14, 94
 -7,  -15, 90
 -8,  -16, 88
 -6,  -12, 90
 -6,  -11, 87
 -7,  -11, 88
 -6,  -11, 90
 -5,  -10, 92
 -6,  -9, 93
 -7,  -9, 93
 -7,  -9, 94
 -7,  -9, 96
 -6,  -11, 96
 -5,  -10, 96
 -6,  -8, 97
 -6,  -7, 98
 -5,  -5, 100
 -5,  -4, 96
 -6,  -4, 97
 -5,  -2, 98
 -5,  -1, 98
 -4,  0, 99
 -4,  2, 98
 -2,  4, 99
 -3,  7, 97
 -2,  6, 94
 -1,  6, 93
 -1,  5, 94
 0,  4, 95
 0,  4, 96
 0,  4, 97
 1,  4, 99
 1,  4, 98
 0,  5, 100
 3,  6, 102
 4,  5, 101
 6,  6, 99
 5,  5, 95
 8,  5, 96
 7,  4, 94
 7,  4, 93
 7,  4, 93
 7,  3, 92
 5,  3, 93
 5,  5, 98
 5,  5, 100
 5,  5, 101
 4,  8, 104
 3,  7, 105
 2,  7, 107
 1,  5, 108
 2,  5, 109
 2,  4, 111
 1,  5, 113
 0,  4, 115
 1,  5, 115
 0,  4, 115
 0,  5, 115
 -3,  1, 113
 -5,  -2, 111
 -6,  -3, 112
 -7,  -3, 113
 -8,  -4, 114
 -10,  -2, 118
 -13,  -3, 117
 -15,  -2, 116
 -16,  0, 115
 -16,  1, 115
 -15,  1, 114
 -14,  0, 108
 -15,  -2, 104
 -14,  -3, 104
 -16,  -4, 101
 -17,  -3, 101
 -20,  -3, 100
 -21,  -2, 97
 -23,  -3, 98
 -22,  -1, 96
 -24,  -2, 92
 -25,  -1, 86
 -25,  -2, 81
 -25,  -4, 78
 -23,  -4, 80
 -22,  -5, 76
 -21,  -7, 73
 -22,  -7, 72
 -22,  -11, 75
 -23,  -14, 79
 -22,  -14, 81
 -24,  -14, 85
 -24,  -14, 88
 -26,  -13, 91
 -27,  -12, 92
 -27,  -10, 93
 -27,  -9, 92
 -28,  -8, 90
 -27,  -4, 91
 -27,  -2, 88
 -27,  -1, 84
 -27,  -1, 84
 -27,  -1, 83
 -24,  0, 83
 -24,  0, 84
 -25,  0, 85
 -26,  0, 84
 -26,  1, 85
 -27,  3, 85
 -26,  5, 88
 -27,  7, 87
 -27,  9, 86
 -27,  9, 87
 -27,  10, 89
 -27,  11, 88
 -27,  11, 88
 -27,  12, 89
 -27,  13, 90
 -27,  14, 92
 -27,  14, 93
 -27,  14, 96
 -26,  13, 95
 -26,  14, 96
 -26,  14, 95
 -26,  13, 97
 -26,  14, 96
 -25,  16, 97
 -25,  17, 97
 -26,  17, 97
 -26,  15, 96
 -26,  15, 96
 -27,  15, 96
 -26,  16, 97
 -27,  16, 96
 -27,  16, 96
 -26,  16, 98
 -25,  14, 100
 -25,  14, 100
 -25,  14, 100
 -24,  13, 102
 -24,  14, 105
 -25,  15, 108
 -25,  14, 105
 -26,  14, 105
 -24,  13, 104
 -23,  14, 105
 -23,  13, 101
 -20,  12, 103
 -21,  12, 102
 -18,  13, 101
 -17,  14, 98
 -19,  10, 91
 -19,  7, 92
 -19,  6, 92
 -17,  7, 100
 -19,  4, 110
 -19,  5, 109
 -13,  7, 117
 -19,  0, 125
 -19,  1, 125
 -13,  0, 126
 -14,  0, 136
 -12,  3, 135
 -10,  3, 132
 -10,  4, 126
 -8,  4, 121
 -8,  5, 112
 -9,  4, 106
 -6,  2, 88
 -8,  -1, 83
 -6,  -3, 76
 -6,  -4, 68
 -5,  -7, 68
 -5,  -9, 64
 -4,  -7, 63
 -5,  -5, 65
 -2,  -3, 70
 -2,  -2, 73
 -1,  -1, 79
 -1,  -1, 79
 -1,  1, 87
 -2,  0, 89
 -2,  0, 95
 -3,  3, 100
 -3,  3, 100
 -5,  4, 101
 -7,  5, 100
 -6,  6, 101
 -6,  7, 100
 -6,  8, 99
 -5,  8, 95
 -5,  9, 92
 -3,  9, 89
 -3,  10, 91
 -1,  13, 80
 -3,  13, 79
 0,  14, 78
 0,  12, 75
 -2,  14, 75
 0,  12, 78
 0,  11, 77
 -1,  13, 80
 -3,  12, 82
 -3,  12, 88
 -5,  13, 91
 -5,  16, 93
 -6,  14, 96
 -4,  17, 98
 -4,  16, 101
 -3,  17, 104
 -4,  17, 101
 -3,  16, 99
 -4,  16, 96
 -3,  16, 94
 -4,  14, 95
 -2,  11, 95
 -2,  11, 98
 0,  10, 99
 0,  10, 100
 0,  13, 103
 1,  11, 101
 0,  15, 107
 0,  14, 105
 -1,  15, 109
 -1,  18, 112
 -1,  13, 115
 -1,  16, 112
 -2,  17, 113
 -2,  14, 115
 -4,  15, 110
 -4,  13, 110
 -3,  11, 111
 0,  11, 106
 0,  10, 104
 -2,  7, 105
 -4,  4, 107
 -5,  -2, 113
 -2,  -2, 122
 -4,  -3, 132
 -2,  0, 141
 -6,  -1, 143
 -2,  2, 155
 -4,  6, 156
 -3,  8, 151
 -2,  6, 141
 -4,  3, 122
 -4,  1, 110
 -2,  -5, 95
 -1,  -7, 82
 -3,  -6, 76
 -5,  -9, 69
 -5,  -10, 69
 -7,  -8, 71
 -9,  -5, 72
 -10,  -5, 75
 -14,  0, 83
 -12,  0, 82
 -14,  -1, 86
 -13,  1, 91
 -16,  1, 90
 -15,  1, 94
 -15,  1, 94
 -14,  2, 95
 -12,  4, 92
 -12,  4, 89
 -12,  4, 89
 -10,  5, 90
 -13,  3, 90
 -13,  2, 84
 -11,  3, 85
 -8,  2, 85
 -9,  4, 86
 -8,  9, 84
 -7,  10, 85
 -7,  12, 82
 -6,  12, 82
 -6,  12, 79
 -6,  11, 80
 -6,  13, 80
 -7,  11, 82
 -7,  10, 82
 -10,  8, 73
 -7,  10, 86
 -6,  13, 86
 -7,  12, 85
 -8,  14, 86
 -8,  13, 87
 -8,  14, 88
 -7,  15, 92
 -8,  15, 95
 -8,  16, 95
 -10,  16, 96
 -11,  15, 97
 -10,  16, 101
 -11,  16, 104
 -11,  19, 105
 -11,  20, 106
 -9,  20, 108
 -7,  20, 109
 -6,  20, 106
 -4,  19, 104
 -4,  18, 104
 -4,  17, 104
 -4,  15, 103
 -5,  14, 103
 -4,  13, 100
 -4,  12, 107
 -4,  14, 107
 -3,  16, 105
 -3,  15, 103
 -5,  13, 105
 -5,  11, 112
 2,  7, 126
 -4,  7, 125
 0,  7, 138
 0,  6, 149
 0,  5, 150
 1,  9, 157
 4,  6, 154
 4,  8, 148
 5,  8, 136
 4,  5, 125
 5,  4, 112
 2,  -2, 97
 2,  -4, 83
 1,  -7, 70
 2,  -5, 64
 1,  -6, 56
 0,  -5, 59
 0,  -5, 60
 0,  -2, 63
 0,  -2, 71
 1,  0, 77
 3,  0, 84
 4,  0, 89
 6,  1, 95
 7,  -1, 97
 7,  -2, 98
 8,  -2, 100
 9,  -1, 98
 9,  -2, 101
 8,  1, 98
 5,  1, 95
 5,  3, 90
 1,  3, 86
 2,  5, 84
 1,  4, 80
 0,  3, 76
 1,  4, 76
 1,  4, 76
 2,  5, 76
 3,  6, 76
 3,  6, 77
 5,  9, 80
 5,  10, 82
 5,  10, 83
 5,  11, 86
 4,  10, 89
 5,  13, 92
 4,  14, 95
 3,  14, 96
 5,  15, 97
 4,  15, 100
 3,  16, 101
 0,  16, 98
 1,  17, 99
 2,  16, 98
 2,  15, 96
 2,  16, 96
 3,  16, 96
 2,  15, 98
 2,  16, 96
 2,  16, 100
 2,  15, 101
 2,  15, 104
 2,  14, 107
 1,  14, 109
 1,  13, 110
 0,  14, 112
 1,  14, 114
 0,  14, 115
 0,  13, 115
 0,  13, 114
 1,  12, 114
 1,  11, 112
 1,  10, 110
 2,  10, 107
 1,  8, 105
 0,  7, 108
 -4,  5, 107
 -3,  4, 114
 -2,  3, 129
 0,  3, 139
 0,  5, 144
 0,  5, 149
 0,  7, 153
 -3,  9, 152
 0,  10, 148
 0,  7, 139
 0,  4, 126
 -1,  0, 111
 -2,  -3, 97
 -2,  -7, 87
 -3,  -7, 79
 -5,  -9, 75
 -6,  -10, 74
 -8,  -9, 77
 -8,  -5, 78
 -10,  -4, 80
 -13,  -3, 87
 -13,  0, 89
 -14,  0, 88
 -15,  -1, 87
 -16,  -1, 87
 -16,  0, 88
 -16,  0, 88
 -13,  1, 87
 -14,  0, 86
 -14,  0, 84
 -13,  0, 83
 -11,  0, 84
 -9,  3, 81
 -10,  2, 84
 -9,  3, 81
 -7,  6, 82
 -5,  7, 80
 -4,  7, 81
 -8,  8, 81
 -4,  8, 82
 -5,  10, 82
 -6,  11, 82
 -5,  13, 85
 -7,  9, 85
 -6,  11, 86
 -7,  10, 86
 -6,  11, 89
 -8,  11, 87
 -10,  11, 87
 -10,  11, 88
 -10,  10, 89
 -11,  11, 92
 -11,  12, 93
 -12,  13, 93
 -13,  15, 94
 -14,  15, 95
 -14,  17, 97
 -13,  18, 101
 -13,  20, 102
 -14,  20, 101
 -14,  23, 104
 -12,  23, 108
 -11,  24, 106
 -12,  26, 107
 -11,  26, 107
 -11,  26, 107
 -9,  24, 106
 -7,  22, 103
 -7,  20, 101
 -6,  19, 104
 -7,  18, 103
 -7,  16, 102
 -8,  15, 102
 -8,  15, 105
 -9,  15, 105
 -9,  17, 107
 -7,  17, 107
 -8,  14, 107
 -6,  13, 109
 -2,  7, 115
 -5,  3, 116
 -7,  0, 123
 -6,  6, 133
 -2,  6, 141
 -3,  6, 145
 0,  8, 144
 1,  4, 136
 2,  3, 130
 -2,  5, 119
 -3,  4, 107
 -3,  2, 95
 -3,  0, 84
 -5,  -3, 74
 -6,  -4, 66
 -6,  -5, 65
 -6,  -8, 63
 -7,  -6, 66
 -7,  -6, 68
 -7,  -3, 74
 -8,  0, 82
 -6,  1, 86
 -4,  2, 92
 -5,  0, 96
 -4,  1, 100
 -1,  0, 104
 -1,  1, 106
 0,  1, 109
 0,  1, 106
 0,  0, 103
 0,  0, 101
 0,  0, 99
 -1,  0, 94
 -1,  2, 90
 -3,  2, 86
 -3,  3, 85
 -2,  5, 83
 -3,  4, 81
 -3,  5, 80
 -2,  6, 79
 0,  7, 82
 1,  7, 82
 1,  8, 84
 1,  9, 82
 2,  9, 84
 3,  8, 83
 0,  8, 83
 0,  8, 83
 0,  8, 85
 0,  8, 88
 0,  9, 88
 -1,  11, 94
 0,  12, 98
 -2,  12, 98
 -2,  14, 99
 -2,  15, 100
 -1,  16, 101
 -2,  15, 100
 -1,  17, 102
 0,  17, 102
 0,  17, 101
 0,  17, 102
 0,  17, 104
 0,  16, 103
 0,  15, 106
 0,  17, 106
 0,  19, 106
 0,  18, 105
 0,  18, 107
 -1,  18, 108
 -3,  18, 110
 -1,  18, 112
 -2,  18, 112
 -3,  18, 112
 -3,  16, 112
 -5,  16, 110
 -5,  15, 110
 -5,  14, 108
 -5,  14, 107
 -5,  14, 106
 -4,  15, 101
 -3,  13, 98
 -5,  13, 98
 -6,  9, 98
 -6,  3, 103
 -6,  0, 109
 -6,  0, 119
 -5,  -3, 131
 -3,  -3, 146
 -2,  0, 156
 -2,  7, 161
 0,  12, 158
 0,  11, 149
 0,  9, 135
 0,  5, 121
 -1,  -3, 103
 -2,  -2, 91
 -3,  -9, 77
 -7,  -11, 69
 -9,  -12, 68
 -14,  -11, 69
 -24,  -8, 74
 -12,  -6, 78
 -17,  -3, 82
 -18,  3, 83
 -18,  2, 92
 -19,  1, 93
 -19,  2, 95
 -20,  1, 91
 -20,  1, 94
 -19,  6, 95
 -16,  -5, 90
 -19,  4, 90
 -18,  4, 88
 -17,  6, 88
 -16,  4, 88
 -14,  3, 86
 -13,  3, 84
 -12,  3, 81
 -10,  4, 81
 -8,  6, 81
 -6,  7, 81
 -6,  11, 81
 -5,  8, 82
 -7,  10, 82
 -5,  11, 84
 -7,  11, 83
 -6,  13, 85
 -6,  13, 85
 -7,  13, 86
 -7,  12, 85
 -8,  11, 84
 -9,  10, 85
 -10,  11, 85
 -10,  11, 86
 -11,  10, 87
 -11,  11, 88
 -12,  13, 90
 -12,  13, 91
 -13,  14, 92
 -15,  15, 91
 -17,  17, 90
 -16,  18, 93
 -15,  20, 94
 -16,  20, 93
 -17,  20, 93
 -16,  20, 95
 -14,  20, 99
 -13,  21, 101
 -12,  20, 100
 -11,  20, 101
 -12,  19, 102
 -12,  19, 106
 -10,  19, 108
 -10,  18, 111
 -10,  17, 109
 -10,  14, 112
 -10,  16, 112
 -10,  14, 111
 -10,  16, 114
 -9,  15, 113
 -10,  15, 110
 -10,  14, 112
